Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
188.799999999972,0.890265092406928,1.47226845538568,,,,3.80367248817651,5.1029391256214,4.7725678953666,5,7.79705970172042,,8.53007506109779,,,,,8.15914279735595,10.5761738529377,,
189.399999999972,0.84526188992347,1.48826250793819,,,,3.72355497360308,5.06473923449098,4.85152604919107,5.00668421322237,7.78870684481979,,8.47168623352935,,,,,8.1190745390698,10.5682446227534,,
189.999999999972,0.800263240218606,1.5042596652705,,,,3.6434443036047,5.02654216400123,4.93048671117498,5.03234948337058,7.79809480764531,,8.41329525261897,,,,,8.10703862402956,10.5513158202216,,
190.599999999972,0.755269128216276,1.52025992324537,,,,3.56334045771554,4.98834790541739,5.00944987012805,5.07454825633804,7.80397841717684,,8.35490212808347,,,,,8.09500732642353,10.5343940834294,,
191.199999999972,0.710279538857255,1.53626327772423,,,,3.48324341549539,4.9501564500146,5.08841551487774,5.11231727534037,7.80983626717798,,8.29650686962519,,,,,8.08298063244983,10.5174793916298,,
191.799999999972,0.665294457099153,1.55226972456722,,,,3.4031531565296,4.91196778907797,5.16738363426923,5.14873082470472,7.81456994941294,,8.23810948693194,,,,,8.07095852832506,10.5005717240977,,
192.399999999972,0.620313867916412,1.5682792596332,,,,3.32306966042914,4.87378191390255,5.24635421716543,5.18584908284636,7.82111881804869,,8.179709989677,,,,,8.05894100028304,10.4836710601303,,
192.999999999972,0.575337756300312,1.5842918787797,,,,3.2429929068306,4.8355988157933,5.32532725244698,5.21640516563392,7.82641792658509,,8.12130838751917,,,,,8.04692803457479,10.4667773790472,,
193.599999999972,0.530366107258966,1.60030757786297,,,,3.16292287539612,4.79741848606515,5.40430272901223,5.24141949975073,7.82655598335639,,8.06290469010272,,,,,8.03491961746856,10.4498906601901,,
194.199999999972,0.485398905817322,1.61632635273794,,,,3.08285954581347,4.75924091604295,5.48328063577729,5.26421370983784,7.80360489917061,,8.00449890705738,,,,,8.02291573524978,10.4330108829231,,
194.799999999971,0.440436137017163,1.63234819925828,,,,3.00280289779602,4.72106609706151,5.56226096167596,5.28215095379648,7.74733530893198,,7.94609104799842,,,,,8,10.3799100958156,,
