Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
464.000225,,,,,,,,,3.07404591605726,3.96654533644285,,,,,,,,,,
464.400225,,,,,,,,,2.47371022940922,5.1093573718736,,,,,,,,,,
464.800225,,,,,,,,,2.20720129590974,4.1465803644225,,,,,,,,,,
465.20025,,,,,,,,,2.54891556976559,3.92654690522628,,,,,,,,,,
465.60025,,,,,,,,,3.33599923544529,3.7436085432157,,,,,,,,,,
466.00025,,,,,,,,,3.00943047693029,4.78340741788578,,,,,,,,,,
466.40025,,,,,,,,,1.68737885855113,2.80260101527378,,,,,,,,,,
466.80025,,,,,,,,,3.65323690872629,4.5129052480105,,,,,,,,,,
467.20025,,,,,,,,,2.76319603424793,3.20788987597179,,,,,,,,,,
467.60025,,,,,,,,,2.47561633263486,3.50293848118104,,,,,,,,,,
468.00025,,,,,,,,,2.77011361264158,3.83898455684975,,,,,,,,,,
468.40025,,,,,,,,,3.05960324222904,4.98606304091401,,,,,,,,,,
468.80025,,,,,,,,,2.91468039804119,3.62404527193558,,,,,,,,,,
469.20025,,,,,,,,,3.17747918753395,4.48718541980047,,,,,,,,,,
469.60025,,,,,,,,,2.81721629663786,5.31567445822578,,,,,,,,,,
470.00025,,,,,,,,,1.75200557706654,3.01244912257544,,,,,,,,,,
470.40025,,,,,,,,,2.97481182431996,3.22310411264134,,,,,,,,,,
470.80025,,,,,,,,,3.01539657243013,3.63980263423036,,,,,,,,,,
471.20025,,,,,,,,,2.99575744947704,2.92563635763201,,,,,,,,,,
471.60025,,,,,,,,,3.16076331481473,3.96105040909583,,,,,,,,,,
472.00025,,,,,,,,,3.35159469765933,4.15653266827127,,,,,,,,,,
472.40025,,,,,,,,,2.05837179111813,3.58133381040417,,,,,,,,,,
472.80025,,,,,,,,,3.07514100112202,5.16044531760776,,,,,,,,,,
473.20025,,,,,,,,,3.22179233336232,3.35787211787703,,,,,,,,,,
473.60025,,,,,,,,,3.27958169109264,3.64998635105069,,,,,,,,,,
474.00025,,,,,,,,,1.47893441164706,3.8628017611497,,,,,,,,,,
474.40025,,,,,,,,,1.45952206588863,3.30229534914909,,,,,,,,,,
474.80025,,,,,,,,,2.59142034856226,3.37856526122528,,,,,,,,,,
475.20025,,,,,,,,,3.44271255322862,3.30882502685092,,,,,,,,,,
475.60025,,,,,,,,,3.29027382298902,4.50353337667525,,,,,,,,,,
476.00025,,,,,,,,,2.2034867359698,4.15776521238261,,,,,,,,,,
476.40025,,,,,,,,,2.48213291528182,3.611047626179,,,,,,,,,,
476.80025,,,,,,,,,2.57138455388019,3.25922293669329,,,,,,,,,,
477.20025,,,,,,,,,2.64746593027807,4.05293704140708,,,,,,,,,,
477.60025,,,,,,,,,2.26093069692197,2.68667472174217,,,,,,,,,,
478.00025,,,,,,,,,2.78334991804805,3.8358620537469,,,,,,,,,,
478.40025,,,,,,,,,2.5779932280115,4.36638322408405,,,,,,,,,,
478.80025,,,,,,,,,2.39487202854124,3.59276611205909,,,,,,,,,,
479.20025,,,,,,,,,2.27254226190634,4.28215803157994,,,,,,,,,,
479.60025,,,,,,,,,2.56163159284985,4.46399629955057,,,,,,,,,,
480.00025,,,,,,,,,2.35247017971222,3.79989204627184,,,,,,,,,,
480.40025,,,,,,,,,2.92570294890993,3.99984367937747,,,,,,,,,,
480.80025,,,,,,,,,2.8206937353958,5.13140357197975,,,,,,,,,,
481.20025,,,,,,,,,1.74798609540319,4.81591099710634,,,,,,,,,,
481.60025,,,,,,,,,2.23344924435178,3.37417705333134,,,,,,,,,,
482.00025,,,,,,,,,1.28348894351042,3.39628576692147,,,,,,,,,,
482.40025,,,,,,,,,3.35719061754746,3.67826593691767,,,,,,,,,,
482.80025,,,,,,,,,2.08636293571948,4.10187126046764,,,,,,,,,,
483.20025,,,,,,,,,3.08876012814712,3.7377488383383,,,,,,,,,,
483.60025,,,,,,,,,2.98868306858856,4.23326424475483,,,,,,,,,,
484.00025,,,,,,,,,2.64340920220048,2.61740398751178,,,,,,,,,,
484.40025,,,,,,,,,2.59489866634802,3.48866108656825,,,,,,,,,,
484.80025,,,,,,,,,3.00328488773058,3.28247764103464,,,,,,,,,,
485.20025,,,,,,,,,3.14878052862489,2.92793098789567,,,,,,,,,,
485.60025,,,,,,,,,2.38386603434548,3.14712957513056,,,,,,,,,,
486.00025,,,,,,,,,1.62039720055957,3.14396735405304,,,,,,,,,,
486.40025,,,,,,,,,3.03828008504683,4.53541953872429,,,,,,,,,,
486.80025,,,,,,,,,3.47086729318312,4.03038473747799,,,,,,,,,,
487.20025,,,,,,,,,3.11892489925831,3.94015457239009,,,,,,,,,,
487.60025,,,,,,,,,2.69153886393874,4.39161181863076,,,,,,,,,,
488.00025,,,,,,,,,2.69238836324414,3.63198014258145,,,,,,,,,,
488.40025,,,,,,,,,3.68596520734631,4.148422602203,,,,,,,,,,
488.80025,,,,,,,,,3.14801244517125,3.67844758353018,,,,,,,,,,
489.20025,,,,,,,,,3.44624909294316,3.54532337281733,,,,,,,,,,
489.60025,,,,,,,,,1.79788267714442,3.40949861574447,,,,,,,,,,
490.00025,,,,,,,,,3.47337701763178,3.6385502064609,,,,,,,,,,
490.40025,,,,,,,,,3.65908662472462,4.68844237688024,,,,,,,,,,
490.80025,,,,,,,,,2.91394569092841,5.21492889420958,,,,,,,,,,
491.20025,,,,,,,,,3.38960640801169,3.23092528289967,,,,,,,,,,
491.60025,,,,,,,,,2.45200874292424,4.00575723297321,,,,,,,,,,
492.00025,,,,,,,,,2.04137672788766,3.8860882599438,,,,,,,,,,
492.40025,,,,,,,,,2.69805055455157,3.45008714882272,,,,,,,,,,
492.80025,,,,,,,,,2.42802587794848,2.86538695732537,,,,,,,,,,
493.20025,,,,,,,,,2.85684468354632,3.2240864585614,,,,,,,,,,
493.60025,,,,,,,,,3.28069968901279,3.42741346008525,,,,,,,,,,
494.00025,,,,,,,,,3.12542753258186,4.52696494612231,,,,,,,,,,
494.40025,,,,,,,,,3.02157168805168,4.37519515563382,,,,,,,,,,
494.80025,,,,,,,,,3.86361452757314,3.06358163476163,,,,,,,,,,
495.20025,,,,,,,,,3.44400135885648,4.17651409725449,,,,,,,,,,
495.60025,,,,,,,,,2.84626799444166,3.60992750576683,,,,,,,,,,
496.00025,,,,,,,,,3.65978250237041,3.28662425448971,,,,,,,,,,
496.40025,,,,,,,,,2.64928139925909,3.67769728961322,,,,,,,,,,
496.80025,,,,,,,,,2.7000040391293,3.77269599057636,,,,,,,,,,
497.20025,,,,,,,,,2.68721000223936,3.98945675759674,,,,,,,,,,
497.60025,,,,,,,,,3.23338306505008,4.07663064943013,,,,,,,,,,
498.00025,,,,,,,,,3.303668942428,3.44436186569237,,,,,,,,,,
498.40025,,,,,,,,,2.88229261262329,3.37829838943672,,,,,,,,,,
498.80025,,,,,,,,,3.38500030917374,3.49622716691383,,,,,,,,,,
499.20025,,,,,,,,,1.44453092162353,2.80851078732856,,,,,,,,,,
499.60025,,,,,,,,,3.42876778103683,3.55587037702136,,,,,,,,,,
500.00025,,,,,,,,,3.32683349559303,4.59152435241078,,,,,,,,,,
500.40025,,,,,,,,,3.08590115059287,4.72787137699112,,,,,,,,,,
500.80025,,,,,,,,,1.71830828280982,3.75819389286938,,,,,,,,,,
501.20025,,,,,,,,,2.0825899216713,3.49071368470147,,,,,,,,,,
501.60025,,,,,,,,,3.23108633577456,3.6420362591321,,,,,,,,,,
502.00025,,,,,,,,,3.34752030437178,3.96726273022109,,,,,,,,,,
502.40025,,,,,,,,,2.68182321246467,3.38585970062666,,,,,,,,,,
502.80025,,,,,,,,,2.67516734531469,3.13522049516681,,,,,,,,,,
503.20025,,,,,,,,,1.31757828114856,3.5192879470916,,,,,,,,,,
503.60025,,,,,,,,,2.40492212347485,3.9327363554671,,,,,,,,,,
504.00025,,,,,,,,,3.70344947329669,4.69433556667494,,,,,,,,,,
504.40025,,,,,,,,,3.25199471653725,3.44038857195693,,,,,,,,,,
504.80025,,,,,,,,,2.80998015967597,4.17303055998824,,,,,,,,,,
505.20025,,,,,,,,,1.55462455167282,2.86676369480611,,,,,,,,,,
505.60025,,,,,,,,,3.32971276783764,2.17281554168262,,,,,,,,,,
506.00025,,,,,,,,,2.7493085665177,2.97035226187165,,,,,,,,,,
506.40025,,,,,,,,,3.46642235439668,2.71470206701972,,,,,,,,,,
506.80025,,,,,,,,,1.58932385211892,3.36375534345269,,,,,,,,,,
507.20025,,,,,,,,,3.28329702356041,3.76366383439672,,,,,,,,,,
507.60025,,,,,,,,,2.60795425195155,3.43822291480407,,,,,,,,,,
508.00025,,,,,,,,,1.81087233038777,4.77941328428744,,,,,,,,,,
508.40025,,,,,,,,,3.67115342110359,3.88139251277965,,,,,,,,,,
508.80025,,,,,,,,,2.29134258301786,3.31566323273311,,,,,,,,,,
509.20025,,,,,,,,,2.82680535595589,3.4520993576599,,,,,,,,,,
509.60025,,,,,,,,,2.97872310309065,3.00285330624436,,,,,,,,,,
510.00025,,,,,,,,,2.52591018688332,4.16081970614526,,,,,,,,,,
510.40025,,,,,,,,,2.66176249540394,3.99275701826074,,,,,,,,,,
510.800275,,,,,,,,,3.50452059607096,4.21858358996869,,,,,,,,,,
511.200275,,,,,,,,,1.45687202053797,3.33593949708236,,,,,,,,,,
511.600275,,,,,,,,,2.09707319253325,3.64314220509263,,,,,,,,,,
512.000275,,,,,,,,,2.63094852060259,2.65443328152793,,,,,,,,,,
512.400275,,,,,,,,,1.0284415781882,3.17738018337691,,,,,,,,,,
512.800275,,,,,,,,,2.93562802492429,3.8959986980459,,,,,,,,,,
513.200275,,,,,,,,,1.56466938050607,4.21661179382931,,,,,,,,,,
513.600275,,,,,,,,,2.67372781006135,3.21945418536868,,,,,,,,,,
514.000275,,,,,,,,,3.59496127673612,3.41310141533823,,,,,,,,,,
514.400275,,,,,,,,,2.84300067348358,4.3713826992728,,,,,,,,,,
514.800275,,,,,,,,,3.60027620262132,4.21377661280526,,,,,,,,,,
515.200275,,,,,,,,,1.47859528297478,3.63575369919225,,,,,,,,,,
515.600275,,,,,,,,,3.22262696784578,3.66032934566235,,,,,,,,,,
516.000275,,,,,,,,,2.26747653517706,4.75219379402891,,,,,,,,,,
516.400275,,,,,,,,,3.0435621730786,3.91511245351066,,,,,,,,,,
516.800275,,,,,,,,,2.65801790368878,3.60709807425006,,,,,,,,,,
517.200275,,,,,,,,,2.9867057667917,4.01221453629186,,,,,,,,,,
517.600275,,,,,,,,,3.07402354178563,3.42232774234564,,,,,,,,,,
518.000275,,,,,,,,,1.4081752503414,3.82186850827241,,,,,,,,,,
518.400275,,,,,,,,,2.64405932955895,3.9825778740943,,,,,,,,,,
518.800275,,,,,,,,,2.896620764375,2.6016725512036,,,,,,,,,,
519.200275,,,,,,,,,3.05748740711428,3.56986174670293,,,,,,,,,,
519.600275,,,,,,,,,3.20948037181105,4.17875318756945,,,,,,,,,,
520.000275,,,,,,,,,2.23585037968294,3.76064667686043,,,,,,,,,,
520.400275,,,,,,,,,2.44324428631916,3.19996454176009,,,,,,,,,,
520.800275,,,,,,,,,3.52781748160046,3.68799308911182,,,,,,,,,,
521.200275,,,,,,,,,2.69015627340812,3.33391960692888,,,,,,,,,,
521.600275,,,,,,,,,3.27513004392031,2.25160087536872,,,,,,,,,,
522.000275,,,,,,,,,1.37377567559357,3.55189358018518,,,,,,,,,,
522.400275,,,,,,,,,3.14512146906155,3.54928269464554,,,,,,,,,,
522.800275,,,,,,,,,0.900892923051405,2.931935668286,,,,,,,,,,
523.200275,,,,,,,,,1.93081573382916,3.08305668664882,,,,,,,,,,
523.600275,,,,,,,,,2.96199320791937,3.81211240338058,,,,,,,,,,
524.000275,,,,,,,,,3.35604520152442,3.34903499557625,,,,,,,,,,
524.400275,,,,,,,,,2.49112054637754,2.97441041922603,,,,,,,,,,
524.800275,,,,,,,,,4.00797058629706,3.74633913080598,,,,,,,,,,
525.200275,,,,,,,,,2.95219661358237,2.83860056640645,,,,,,,,,,
525.600275,,,,,,,,,2.9390322037053,3.61509312647795,,,,,,,,,,
526.000275,,,,,,,,,3.34575772926855,5.40260089761706,,,,,,,,,,
526.400275,,,,,,,,,3.32952158536271,3.51331789789312,,,,,,,,,,
526.800275,,,,,,,,,2.2260609600304,3.57098332206918,,,,,,,,,,
527.200275,,,,,,,,,3.25988663234659,4.74689208757625,,,,,,,,,,
527.600275,,,,,,,,,4.20099124034188,4.86280511943451,,,,,,,,,,
528.000275,,,,,,,,,6.55863246846508,10.4003502052745,,,,,,,,,,
528.400275,,,,,,,,,1.22446279986299,3.28998331566864,,,,,,,,,,
528.800275,,,,,,,,,3.27383612943983,2.60586434940926,,,,,,,,,,
529.200275,,,,,,,,,3.01584044828123,4.72507988231843,,,,,,,,,,
529.600275,,,,,,,,,3.40118234864641,3.90600381881274,,,,,,,,,,
530.000275,,,,,,,,,2.99001314423885,2.76790983586733,,,,,,,,,,
530.400275,,,,,,,,,3.31947880553221,4.13607533754604,,,,,,,,,,
530.800275,,,,,,,,,2.60700493939945,3.24709154019563,,,,,,,,,,
531.200275,,,,,,,,,1.86829881917985,2.82882553498489,,,,,,,,,,
531.600275,,,,,,,,,3.08942053225318,2.48914597744284,,,,,,,,,,
532.000275,,,,,,,,,3.16677966609298,3.18434141469828,,,,,,,,,,
532.400275,,,,,,,,,3.5581716145864,3.22350638867941,,,,,,,,,,
532.800275,,,,,,,,,2.97866898375534,4.02107586008394,,,,,,,,,,
533.200275,,,,,,,,,1.77967055032684,3.63558625355983,,,,,,,,,,
533.600275,,,,,,,,,3.3467690779965,4.26964784464109,,,,,,,,,,
534.000275,,,,,,,,,2.70192492839728,3.651579547108,,,,,,,,,,
534.400275,,,,,,,,,3.31108426866035,3.77662273157817,,,,,,,,,,
534.800275,,,,,,,,,1.89273010194437,3.91226166299262,,,,,,,,,,
535.200275,,,,,,,,,2.48851359330476,2.68581833327208,,,,,,,,,,
535.600275,,,,,,,,,2.75111938947464,2.82462712902208,,,,,,,,,,
536.000275,,,,,,,,,1.79603114777302,3.04944055399309,,,,,,,,,,
536.400275,,,,,,,,,3.0335357255697,2.2089808895651,,,,,,,,,,
536.800275,,,,,,,,,2.78742194593517,4.8581561882045,,,,,,,,,,
537.200275,,,,,,,,,3.19963626305583,2.81981931143274,,,,,,,,,,
537.600275,,,,,,,,,2.25418237379883,3.08705673878002,,,,,,,,,,
538.000275,,,,,,,,,3.19313575802737,3.95262078562411,,,,,,,,,,
538.400275,,,,,,,,,1.72683978494177,3.12872555543406,,,,,,,,,,
538.800275,,,,,,,,,2.45384426320084,3.05127949788261,,,,,,,,,,
539.200275,,,,,,,,,2.01553051107662,3.18123712930662,,,,,,,,,,
539.600275,,,,,,,,,3.26605222314631,3.36252244480609,,,,,,,,,,
540.000275,,,,,,,,,2.53485504462002,3.49502125424809,,,,,,,,,,
540.400275,,,,,,,,,2.66865915324387,3.60312815660025,,,,,,,,,,
540.800275,,,,,,,,,2.49954816786296,3.10323144440844,,,,,,,,,,
541.200275,,,,,,,,,3.19336051382543,4.7475800179508,,,,,,,,,,
541.600275,,,,,,,,,2.98120714915944,4.33660334136466,,,,,,,,,,
542.000275,,,,,,,,,2.73175671149877,3.8002564961354,,,,,,,,,,
542.400275,,,,,,,,,2.72414529311949,3.95295372311088,,,,,,,,,,
542.800275,,,,,,,,,3.46352844096455,4.18334865440745,,,,,,,,,,
543.200275,,,,,,,,,1.78759451164109,3.52977574579273,,,,,,,,,,
543.600275,,,,,,,,,3.72334802998808,3.99607920705161,,,,,,,,,,
544.000275,,,,,,,,,1.58345299816566,3.56226018165083,,,,,,,,,,
544.400275,,,,,,,,,2.98982429132141,3.82832292486995,,,,,,,,,,
544.800275,,,,,,,,,2.5222063770562,3.83233735540471,,,,,,,,,,
545.200275,,,,,,,,,2.13049274276171,3.38203858434999,,,,,,,,,,
545.600275,,,,,,,,,2.20514764776648,2.92218860960945,,,,,,,,,,
546.000275,,,,,,,,,2.82574463431265,4.88706516090835,,,,,,,,,,
546.400275,,,,,,,,,1.62488001361599,3.54136554367311,,,,,,,,,,
546.800275,,,,,,,,,1.40266134060888,3.44453538141729,,,,,,,,,,
547.200275,,,,,,,,,3.58995651651524,3.63334983876472,,,,,,,,,,
547.600275,,,,,,,,,3.58119905689699,3.28719633540519,,,,,,,,,,
548.000275,,,,,,,,,2.31903251760947,2.54557506025626,,,,,,,,,,
548.400275,,,,,,,,,1.3444888177815,3.50897006426238,,,,,,,,,,
548.800275,,,,,,,,,3.56967364652822,3.72528087754097,,,,,,,,,,
549.200275,,,,,,,,,2.89022764084618,3.16094426925525,,,,,,,,,,
549.600275,,,,,,,,,4.03505554678072,4.59553319388124,,,,,,,,,,
550.000275,,,,,,,,,2.95367457151261,2.8304919463066,,,,,,,,,,
550.400275,,,,,,,,,2.41558838918548,3.17809576189612,,,,,,,,,,
550.800275,,,,,,,,,3.00454616245148,3.87150157879935,,,,,,,,,,
551.200275,,,,,,,,,3.17187520801637,3.19193477456965,,,,,,,,,,
551.600275,,,,,,,,,2.3245097234944,3.67914490621752,,,,,,,,,,
552.000275,,,,,,,,,2.39432881134272,2.57931116774014,,,,,,,,,,
552.400275,,,,,,,,,2.37511798998996,3.27901261141099,,,,,,,,,,
552.800275,,,,,,,,,3.07175905624649,3.01992169403424,,,,,,,,,,
553.200275,,,,,,,,,3.43657025261165,2.94289091155679,,,,,,,,,,
553.600275,,,,,,,,,4.40140415916258,3.58061053400027,,,,,,,,,,
554.000275,,,,,,,,,2.88684404300227,3.78511764131819,,,,,,,,,,
554.400275,,,,,,,,,2.61169204571045,2.40999008067242,,,,,,,,,,
554.800275,,,,,,,,,3.307173062644,3.01597372231781,,,,,,,,,,
555.200275,,,,,,,,,3.35039533916943,3.23079052952112,,,,,,,,,,
555.600275,,,,,,,,,3.23419444298468,2.63381834833501,,,,,,,,,,
556.000275,,,,,,,,,1.90062752134354,3.08691126357093,,,,,,,,,,
556.400275,,,,,,,,,1.71100115334359,2.65261142951235,,,,,,,,,,
556.800275,,,,,,,,,2.47418989525452,3.17929048191129,,,,,,,,,,
557.2003,,,,,,,,,1.98094002582225,3.38385859524636,,,,,,,,,,
557.6003,,,,,,,,,2.96717854874966,3.94610192309883,,,,,,,,,,
558.0003,,,,,,,,,2.68820788357235,3.29350149370824,,,,,,,,,,
558.4003,,,,,,,,,2.19592799426198,2.97180048782121,,,,,,,,,,
558.8003,,,,,,,,,3.54368466625273,2.63508680918163,,,,,,,,,,
559.2003,,,,,,,,,2.08574908395056,2.83959986822895,,,,,,,,,,
559.6003,,,,,,,,,1.56800372209174,2.05461263720472,,,,,,,,,,
560.0003,,,,,,,,,3.34152916339403,2.99075022908627,,,,,,,,,,
560.4003,,,,,,,,,2.70688443385595,3.00471397519764,,,,,,,,,,
560.8003,,,,,,,,,3.73686367053417,3.40047266485389,,,,,,,,,,
561.2003,,,,,,,,,3.55211430680535,4.3226429141505,,,,,,,,,,
561.6003,,,,,,,,,3.23010600215556,3.93214789025247,,,,,,,,,,
562.0003,,,,,,,,,2.63276841821802,3.07615232815843,,,,,,,,,,
562.4003,,,,,,,,,2.71906146216937,3.17106108955102,,,,,,,,,,
562.8003,,,,,,,,,0.987957583650841,2.55610548888504,,,,,,,,,,
563.2003,,,,,,,,,3.20664353494342,3.20219552814027,,,,,,,,,,
563.6003,,,,,,,,,3.01056560231462,2.24629862785341,,,,,,,,,,
564.0003,,,,,,,,,1.43303781886949,2.94190891594615,,,,,,,,,,
564.4003,,,,,,,,,3.48961016992764,4.06918741457274,,,,,,,,,,
564.8003,,,,,,,,,3.68660791689651,4.08969828752568,,,,,,,,,,
565.2003,,,,,,,,,2.81191862408671,3.46346086181716,,,,,,,,,,
565.6003,,,,,,,,,3.09164868735894,3.09356235449812,,,,,,,,,,
566.0003,,,,,,,,,3.19464374044034,3.45522234795176,,,,,,,,,,
566.4003,,,,,,,,,2.69717575279719,2.60060669347081,,,,,,,,,,
566.8003,,,,,,,,,2.56767382256543,2.62190313326249,,,,,,,,,,
567.2003,,,,,,,,,2.17769580157814,2.97225203237729,,,,,,,,,,
567.6003,,,,,,,,,3.73157331619007,3.45924022984138,,,,,,,,,,
568.0003,,,,,,,,,3.09200562009803,3.82119292265995,,,,,,,,,,
568.4003,,,,,,,,,2.84901312169738,3.65630169665143,,,,,,,,,,
568.8003,,,,,,,,,1.80236581478432,3.24427674458768,,,,,,,,,,
569.2003,,,,,,,,,3.38097795410925,4.1744425859788,,,,,,,,,,
569.6003,,,,,,,,,3.02029418719159,3.84115813472953,,,,,,,,,,
570.0003,,,,,,,,,2.97101497635483,2.48662194642908,,,,,,,,,,
570.4003,,,,,,,,,3.80486171753677,4.04453437498184,,,,,,,,,,
570.8003,,,,,,,,,3.57856046522158,3.65612061559894,,,,,,,,,,
571.2003,,,,,,,,,3.40857117430001,4.63362803652616,,,,,,,,,,
571.6003,,,,,,,,,2.93963480535821,3.42874419258268,,,,,,,,,,
572.0003,,,,,,,,,2.14125256269521,3.82261059262414,,,,,,,,,,
572.4003,,,,,,,,,2.27985341191794,2.98328874044831,,,,,,,,,,
572.8003,,,,,,,,,2.04465468624114,3.6178883442125,,,,,,,,,,
573.2003,,,,,,,,,3.12456746016337,3.52483587911127,,,,,,,,,,
573.6003,,,,,,,,,3.29774824566035,3.98763659899496,,,,,,,,,,
574.0003,,,,,,,,,3.26837903428806,3.65141640123824,,,,,,,,,,
574.4003,,,,,,,,,2.60544458755296,2.90884435184705,,,,,,,,,,
574.8003,,,,,,,,,3.29519697074896,4.33936718870578,,,,,,,,,,
575.2003,,,,,,,,,3.2705837143098,3.42687330205114,,,,,,,,,,
575.6003,,,,,,,,,2.01499527161453,2.8273494562518,,,,,,,,,,
576.0003,,,,,,,,,3.51800740154718,3.78745464910622,,,,,,,,,,
576.4003,,,,,,,,,2.59016113345303,3.08144287828068,,,,,,,,,,
576.8003,,,,,,,,,3.63343641567204,3.59405729002722,,,,,,,,,,
577.2003,,,,,,,,,1.01428454579093,2.39817221823415,,,,,,,,,,
577.6003,,,,,,,,,2.82147863264538,2.42550145241411,,,,,,,,,,
578.0003,,,,,,,,,2.81888046593757,3.77123026933856,,,,,,,,,,
578.4003,,,,,,,,,2.90740576446188,4.53993557417698,,,,,,,,,,
578.8003,,,,,,,,,3.38572762255829,3.48462713802059,,,,,,,,,,
579.2003,,,,,,,,,2.02021928173087,3.7984865139147,,,,,,,,,,
579.6003,,,,,,,,,3.22299241598683,3.42193416844905,,,,,,,,,,
580.0003,,,,,,,,,3.12910769656914,2.545271229281,,,,,,,,,,
580.4003,,,,,,,,,3.29426989091135,3.32062600524105,,,,,,,,,,
580.8003,,,,,,,,,3.24878422821727,3.09732066411818,,,,,,,,,,
581.2003,,,,,,,,,2.26560998307871,2.67717102421287,,,,,,,,,,
581.6003,,,,,,,,,1.86725453541058,2.86439733482408,,,,,,,,,,
582.0003,,,,,,,,,3.59359045655645,4.32912886032043,,,,,,,,,,
582.4003,,,,,,,,,3.49527927891051,3.87261347363093,,,,,,,,,,
582.8003,,,,,,,,,1.16948490925728,2.94909900214565,,,,,,,,,,
583.2003,,,,,,,,,2.13598737700174,4.18934852256606,,,,,,,,,,
583.6003,,,,,,,,,2.41620946631924,3.10881251478124,,,,,,,,,,
584.0003,,,,,,,,,3.60063324301208,3.09845168289413,,,,,,,,,,
584.4003,,,,,,,,,3.29951616863142,2.68828168078129,,,,,,,,,,
584.8003,,,,,,,,,2.9826940704808,4.84580739905818,,,,,,,,,,
585.2003,,,,,,,,,2.307289763137,4.66105433651657,,,,,,,,,,
585.6003,,,,,,,,,2.49975990461579,3.0977318614654,,,,,,,,,,
586.0003,,,,,,,,,2.56987838316857,3.50425100513765,,,,,,,,,,
586.4003,,,,,,,,,2.59310509120092,3.94351675658964,,,,,,,,,,
586.8003,,,,,,,,,2.37541354253176,3.18699672559315,,,,,,,,,,
587.2003,,,,,,,,,2.40828608833883,3.19126684246106,,,,,,,,,,
587.6003,,,,,,,,,2.63768232156846,3.25946311073484,,,,,,,,,,
588.0003,,,,,,,,,2.67878600481299,4.24545595259291,,,,,,,,,,
588.4003,,,,,,,,,2.37592635630351,4.30095571062132,,,,,,,,,,
588.8003,,,,,,,,,1.83770044063286,3.67309805466033,,,,,,,,,,
589.2003,,,,,,,,,3.66112908484077,3.30400746870337,,,,,,,,,,
589.6003,,,,,,,,,0.62030315371225,2.8274485384782,,,,,,,,,,
590.0003,,,,,,,,,2.18410410297963,2.9851516756424,,,,,,,,,,
590.4003,,,,,,,,,2.32449471207075,3.30474276866833,,,,,,,,,,
590.8003,,,,,,,,,2.41011947667454,2.70310035253942,,,,,,,,,,
591.2003,,,,,,,,,1.40621691406106,3.13978031089186,,,,,,,,,,
591.6003,,,,,,,,,0.608644797269347,3.17454273010356,,,,,,,,,,
592.0003,,,,,,,,,2.73752226255868,3.59046854697101,,,,,,,,,,
592.4003,,,,,,,,,2.96962723483409,4.10024188033617,,,,,,,,,,
592.8003,,,,,,,,,2.05409801681686,3.73337504108766,,,,,,,,,,
593.2003,,,,,,,,,1.86690848913815,3.42847113660571,,,,,,,,,,
593.6003,,,,,,,,,2.99431959847935,3.05513016017882,,,,,,,,,,
594.0003,,,,,,,,,1.9531699679115,2.58258217217732,,,,,,,,,,
594.4003,,,,,,,,,2.05470122834073,4.04405092523119,,,,,,,,,,
594.8003,,,,,,,,,2.44602699293409,2.9001900684967,,,,,,,,,,
595.2003,,,,,,,,,2.17469425626318,3.65652655091903,,,,,,,,,,
595.6003,,,,,,,,,2.5229065012528,3.58268930838015,,,,,,,,,,
596.0003,,,,,,,,,3.73714040925782,2.94773896195743,,,,,,,,,,
596.4003,,,,,,,,,1.6812300709411,2.80766728075961,,,,,,,,,,
596.8003,,,,,,,,,2.44812325015428,2.94729740615051,,,,,,,,,,
597.2003,,,,,,,,,3.32964694973283,4.25273127600451,,,,,,,,,,
597.6003,,,,,,,,,1.64039206056516,2.40007675811307,,,,,,,,,,
598.0003,,,,,,,,,3.08404972628411,3.87256021090874,,,,,,,,,,
598.4003,,,,,,,,,2.26632421495615,3.86132005211318,,,,,,,,,,
598.8003,,,,,,,,,3.11122484464008,2.56120234429866,,,,,,,,,,
599.2003,,,,,,,,,2.34396376847125,3.57530973736831,,,,,,,,,,
599.6003,,,,,,,,,2.65187005427525,2.94853065459404,,,,,,,,,,
600.0003,,,,,,,,,1.44816995116775,3.17179561800296,,,,,,,,,,
600.4003,,,,,,,,,2.66950551601869,3.77606057024038,,,,,,,,,,
600.8003,,,,,,,,,2.35377487903021,2.78329147061887,,,,,,,,,,
601.2003,,,,,,,,,3.07676038196751,3.34970048473788,,,,,,,,,,
601.6003,,,,,,,,,0.96313076318625,3.88517626320301,,,,,,,,,,
602.0003,,,,,,,,,3.35542080083732,4.1831262097927,,,,,,,,,,
602.400325,,,,,,,,,2.61708049545299,2.87240857402776,,,,,,,,,,
602.800325,,,,,,,,,2.56960738169639,3.82482026164986,,,,,,,,,,
603.200325,,,,,,,,,3.05041458376941,3.24542258952329,,,,,,,,,,
603.600325,,,,,,,,,2.29189804539005,3.55398862803932,,,,,,,,,,
604.000325,,,,,,,,,2.02433860676182,3.3873079318556,,,,,,,,,,
604.400325,,,,,,,,,3.38477107738959,4.00685185812734,,,,,,,,,,
604.800325,,,,,,,,,2.87714110578678,4.03916049275572,,,,,,,,,,
