Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
49.5999999999948,0.780029345622605,1.56311571913493,2.27670272370103,3.04963844957779,4.69887565877875,5.73274903242243,6.11334386902967,7.50799050917949,9.21643430534506,9.63747995650887,10.6202771208975,11.4202165781355,13.026238657991,14.1192376991874,14.5061255806241,,15.5658184614307,16.5366116492508,17.5980978308012,18.8981270947
50.1999999999947,0.756919653915946,1.51531258943978,2.29326095845212,3.04390572687334,4.70809048532337,5.66735473012075,6.09362877163858,7.49998761601452,9.21163741923204,9.63695958302119,10.6122512071663,11.4044118143677,12.993280798729,14.1647853533754,14.4606629624877,,15.5338167718106,16.4846191016645,17.569665011481,18.8684082692534
50.7999999999946,0.733824800021214,1.46750971033496,2.30984909028775,3.03822790194298,4.71737506883085,5.6019026798569,6.07385936471733,7.49201513290457,9.20660382028473,9.63591456960804,10.6041848069909,11.3886366846001,12.9603406196564,14.210317518383,14.4152124982649,,15.5017974715196,16.4326531383034,17.5412331189707,18.8387785804088
51.3999999999945,0.710744584544718,1.41970710666772,2.32646690235971,3.03260473281426,4.72672900296235,5.53639311353729,6.05403595707217,7.48407295048317,9.20094802187225,9.63419709464349,10.5960782295207,11.3728910646498,12.9274181030341,14.2558343017909,14.3697740213018,,15.469760645774,16.3807135253392,17.5128021362599,18.8092373017514
51.9999999999945,0.687678808734394,1.37190480316195,2.34311417841572,3.02703597799555,4.7361518822866,5.47082626260161,6.03415885686143,7.47616095954444,9.18996986577035,9.63270603262078,10.5879317830963,11.3571748305373,12.8945132310676,14.3013358109008,14.3243473654945,,15.4375257084774,16.3288000295829,17.4843720463876,18.7797837088836
52.5999999999944,0.664627274479811,1.32410282441822,2.35979070279944,3.021521396476,4.74564330227981,5.40520235802284,6.01451280797485,7.46827905104306,9.17848423237387,9.6317927320638,10.5797457752498,11.3414878584863,12.8616259859069,14.3468221527363,14.2789323652896,,15.4058280426005,16.2769124184846,17.4559428324423,18.7504170794249
53.1999999999943,0.642631027891738,1.27630119491373,2.37649626045043,3.01606074772555,4.75517806162459,5.33952163030728,6.00798718947334,7.46042711609434,9.1820373863899,9.63670452378539,10.5669354478885,11.3258300249241,12.8287563496469,14.3922934340421,14.2335288556837,,15.3750356603286,16.2565002833843,17.4275144775617,18.721136693012
53.7999999999942,0.618074991314554,1.22849993900237,2.39323063690417,3.01065379169492,4.76390473567337,5.27378430949453,6.00227817608923,7.45349771393932,9.18009761254386,9.64443807350101,10.5588399229737,11.316187232871,12.7959043043269,14.4377497612843,14.1881366722237,,15.3505161298021,16.2429688980202,17.4136482206007,18.6919418312986
54.3999999999941,0.597680833468718,1.17513436778108,2.40999361829208,3.00530028881564,4.76390961454923,5.25571107861411,6,7.44207710575661,9.16236030247929,9.64762229990778,10.559313703306,11.3066764165814,12.7820958718237,14.4831912406506,14.1427556510069,,15.3316516810836,16.2278118154845,17.383248863861,18.6239325969669
54.999999999994,0.591142249697272,1.13187784173936,2.4274269929652,3,4.77841425592969,5.2645553026833,6.0228041130251,7.43581486094185,9.14847092427091,9.65312796116642,10.5803508604925,11.2977708209613,12.8010446452369,14.528738923957,14.1119736927889,,15.312322986885,16.2549601023505,17.3773801320442,18.5762314719942
55.5999999999939,0.588215800696204,1.13162052898895,2.42760019183212,3.02132167633986,4.79723429446228,5.27480598332083,6.05506819790277,7.4285258961892,9.1374893639698,9.65718112345368,10.58986930711,11.3267620314488,12.8084958645247,14.5292444256844,14.1452784447489,,15.2990280067954,16.2902893433653,17.3737449173929,18.5482322543542
56.1999999999938,0.595009160424387,1.14788052216933,2.42780135760277,3.04269609001061,4.79542906053894,5.28226807804398,6.10299689968309,7.42536370200741,9.13523991146581,9.65870486152652,10.5883097352704,11.3529613187389,12.8344257937924,14.5297353964268,14.1785938705453,,15.3096226019439,16.3192937575102,17.3684514644907,18.531159131728
