Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
846.399999999873,0.336652154755353,1.69114249942523,,,2.28308324981983,3.49988633043502,5.45788141785301,6.03843166597705,6.21650719473777,7.11795533386058,9.3886361331687,9.52162119815435,,,,,10.4047823706778,11.0925583552584,12.1329615656145,13.6539980135033
846.999999999873,0.337834713428993,1.72066269243877,,,2.30121580463425,3.49279739294571,5.41066545178876,6.08229463514598,6.1877099103223,7.08890692361912,9.37700641061204,9.3892743842012,,,,,10.3182399634523,11.0919932939605,12.088641043743,13.5954035019312
847.599999999872,0.339017272102634,1.75018288545231,,,2.31934835944868,3.48570845545639,5.35730175162602,6.12615760431493,6.15128519703695,7.04804089616369,9.35671022356325,9.25692757024803,,,,,10.2281384670739,11.0843313593084,12.0443205218715,13.5368089903591
848.199999999872,0.336773636003901,1.77970307846585,,,2.2893477631637,3.47861951796708,5.3695606384546,6.15229246219316,6.10996832182263,7.01346793796385,9.30279846255066,9.16258520083714,,,,,10.1306546848522,11.0756987510727,12,13.478214478787
848.799999999872,0.358190271369467,1.78627915826698,,,2.30313092824509,3.4698863376433,5.36022765557641,6.20969657725902,6.08612887522172,7,9.26476487267433,9.0740157734138,,,,,10.1477558635726,11.0653414162452,12.0306312762227,13.468858125133
849.399999999872,0.394148183566883,1.79285523806322,,,2.37247327975028,3.46115315731916,5.41811608411004,6.21681091852751,6.08748249216801,7.01471537423856,9.2771071491808,9.10810726779841,,,,,10.2052017165038,11.0523797212227,12.1339337779225,13.5033616889297
849.999999999872,0.430106095767394,1.79943131785947,,,2.44181563126731,3.45241997699503,5.42521399461548,6.22392525978529,6.08805831966438,7.04100267122282,9.27917642699757,9.14219876220914,,,,,10.2604681780518,11.0462699258309,12.2372362796379,13.5378652527357
850.599999999872,0.466064007967909,1.80600739765571,,,2.51115798278434,3.4436867966709,5.43231190511009,6.23103960104307,6.08334605176035,7.05853770225868,9.28124570481214,9.17629025661986,,,,,10.315030887299,11.0401601304405,12.3405387813533,13.5723688165418
851.199999999872,0.50202192016842,1.81258347745196,,,2.58050033430136,3.43495361634676,5.4394098156047,6.23815394230085,6.07794023704382,7.07749403246849,9.28331498262672,9.2103817510306,,,,,10.369593596546,11.0340503350501,12.4438412830686,13.6068723803478
851.799999999872,0.537979832368935,1.8191595572482,,,2.64984268581839,3.42622043602263,5.44650772609931,6.24526828355863,6.07192781131967,7.09897497217254,9.2853842604413,9.24447324544133,,,,,10.424156305793,11.0279405396598,12.547143784784,13.6413759441538
852.399999999872,0.573937744569448,1.82573563704444,,,2.71918503733542,3.4174872556985,5.45360563659391,6.25238262481641,6.06618024732688,7.11949185340411,9.28745353825588,9.27856473985206,,,,,10.47871901504,11.0218307442694,12.6504462864993,13.6758795079599
852.999999999872,0.609895656769961,1.83231171684068,,,2.78852738885244,3.40875407537436,5.46070354708853,6.25949696607419,6.05891353172648,7.13815005847427,9.28952281607046,9.31265623426279,,,,,10.533281724287,11.015720948879,12.7537487882147,13.7103830717659
853.599999999872,0.645853568970475,1.83888779663693,,,2.85786974036947,3.40002089505023,5.46780145758315,6.26661130733197,6.05082889298658,7.15784129470425,9.29159209388503,9.34674772867352,,,,,10.5877910092132,11.0096111534887,12.8570512899301,13.7448866355719
854.199999999871,0.681811481170987,1.84546387643317,,,2.92721209188649,3.3912877147261,5.4721549621072,6.27372564858976,6.04942262917678,7.18760993026605,9.30735750693161,9.38083922308425,,,,,10.6475162447557,11.0066836655605,12.9603537916454,13.779390199378
854.799999999871,0.720509677617499,1.85203995622941,,,3.01316812289823,3.38255453440197,5.4214808332126,6.30697981913153,6.06197085816908,7.2161486393715,9.34180463463832,9.41841371463985,,,,,10.7154054349717,11.0201473605172,13.0636562933608,13.813893763184
855.399999999871,0.715159996643466,1.84887267929559,,,3.04433296442157,3.38033734066516,5.38704872663668,6.31504468255918,6.06295932238216,7.26322895584587,9.37178642494108,9.51747177812811,,,,,10.7248435006868,11.0396473444235,13.0833050945448,13.8092322141515
