Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
785.199999999881,0.943681331564343,1.73651952360549,,,2.91299852786616,3.90471628165299,4.99142140861642,6.07803370067749,7.05956908468196,7.60106157263317,8.84782707453614,10.9052043071289,,11.8552077013663,,,11.9804546831485,13.529348734291,13.6225868679389,14.7360425918183
785.799999999881,0.931116978260004,1.65381772564738,,,2.74303253602571,3.76963294828085,5.05034529571662,6.03722658451559,7.00052029780375,7.55177063224621,8.9293776574392,10.9820108206547,,11.9574499725055,,,11.9910509111058,13.4329055339566,13.662969388179,14.8365793878601
786.399999999881,0.918552624955663,1.5711159276871,,,2.57306654418526,3.63454961489799,5.10926918281931,6.12624764446303,6.93896670769818,7.50992926436194,9.01092824035847,11.0588173341778,,12.0596922436446,,,12.0016471390732,13.329114735092,13.7033519084153,14.9371161838999
786.999999999881,0.905988271651325,1.48841412972683,,,2.40310055234481,3.49946628151514,5.168193069922,6.21526870443619,6.87803928574522,7.46026510024362,9.09247882327774,11.1356238477009,,12.1619345147838,,,12.0122433670407,13.225323936226,13.7437344286515,15.0376529799397
787.599999999881,0.893423918346984,1.40571233176656,,,2.23313456050436,3.36438294813228,5.14296841351439,6.28837229592521,6.76579791081326,7.35466590111961,9.17067428400447,11.1306899921116,,12.2641767859229,,,12.0074817587072,13.2061787410406,13.7841169488878,15.1381897759795
788.199999999881,0.838743170399957,1.48479510214482,,,2.34514841228056,3.46755655313271,5.10618161222645,6.35702420433543,6.74031165849891,7.28704732791396,9.2051602763989,10.867752066446,,12.0203670775306,,,12.0773737764909,13.2294759889367,13.8882672333177,15.2027880663184
788.799999999881,0.784062422444568,1.56642707925096,,,2.45716226411275,3.6248057539747,5.08202064312726,6.42546924325674,6.64847618761152,7.22708923899038,9.15333270704065,10.5525385358473,,11.7765573690697,,,12.0422208594311,13.3116421267825,13.9528480253503,15.17316552294
789.399999999881,0.729381674489179,1.6480590563576,,,2.56917611594494,3.78205495482742,5.05785967403058,6.35694225991035,6.55742975154672,7.19146857950602,9.10150513766526,10.2373250052383,,11.5327476606087,,,12.0070679423505,13.3908133406251,14.0174288173751,15.143542979543
789.999999999881,0.674700926533787,1.72969103346424,,,2.68118996777713,3.93930415568015,5.0336987049339,6.28841527653676,6.47505026531567,7.1712155372915,9.04967756828987,9.92211147462929,,11.2889379521477,,,11.9719150252699,13.4699845544671,14.0820096093999,15.1139204361459
790.599999999881,0.620020178578398,1.81132301057088,,,2.79320381960932,4.09655335653288,5.0993725398686,6.41083454159857,6.50676144872833,7.22211454483411,8.98817566239363,9.65850357681631,,11.0451282436867,,,11.9730636845046,13.5540612419807,14.1465904014247,15.0842978927488
