Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1173.99999999982,0.340325290948739,1.58271940739473,2.17913512253898,3.46181014900038,5.54549412464847,6.61040349033445,7.03645096140908,8.47782374457657,8.17440190969493,10.2424968927305,10.8420431423547,12.8243170021922,13.4990883365542,14.3091496617853,15.7399513671699,16.6094581648094,16.9347516610343,17.8211469022692,18.9987574379907,20.5303161715283
1174.59999999982,0.230376320836393,1.42518328532516,2.09363782625232,3.33767505970776,5.30731313011427,6.29791711955779,6.76445802500843,8.1368577422523,8.135784467464,10.0942617768705,10.2065830958043,12.4780699860796,13.1117556250241,14.082305529301,16.0578860940395,16.658426388769,16.6975350808317,17.7992474153842,18.7911862881994,20.5854144798252
1175.19999999982,0.170722875581255,1.29281634394095,2.12315573374667,3.3244624647489,5.27778953666224,6.3077284596818,6.59710016168947,7.94107593383004,8.09056220581634,9.93783725537105,10.1488595541395,11.9246050669084,12.9440776338489,14.3448795106088,15.9014126528342,16.5044214985696,16.4795963302001,17.7868656908041,18.5818558547654,20.6405623688074
1175.79999999982,0.174165327873103,1.22402342024807,2.1526740390038,3.31125057563876,5.41217947491427,6.40187581994438,6.91895866800437,7.82013500937251,8.07600248133459,9.83783963218193,10.8814535083213,11.8017777435143,13.209331309511,14.7199575552155,15.7449398146056,16.3504169470272,16.6124301991424,17.7645818791455,18.7452311361744,20.5210874827913
1176.39999999982,0.235732395043677,1.3156055455742,2.18219274177692,3.29803939010332,5.60418690716837,6.52461963597011,7.15127979945857,7.79616055283665,8.15459106992575,9.95142236175893,11.4520970699244,11.9018294116851,13.4745845932017,15.0002661216621,15.5884675787454,16.1964127334612,16.8237291688497,17.8651256855209,18.9319519343907,20.3590936264736
1176.99999999982,0.368362497017966,1.47158240751249,2.25833725019335,3.47313509855495,5.70538803271554,6.78750618354542,7.49186327957334,7.77878752694352,8.24393637560476,10.06998958523,11.7350024817742,12.257375106872,13.9041580904124,15.041362329878,15.769177983661,16.3444141566191,17.0458172218045,17.9769093584748,19.1221410311739,20.1987313297271
1177.59999999982,0.482987749052302,1.63031850895445,2.33448215571326,3.64823150614158,5.71428567948738,7.02590974097909,7.56092104272821,7.75524783433704,8.32446743038444,10.1674294067103,11.6056278666226,12.6693331627874,14.0345616997414,15.0290253755349,15.9498889895367,16.4924159163551,17.2535838303465,18.1303585344428,19.1202907680716,20.1244860692546
1178.19999999982,0.592149433403398,1.73960345856994,2.41062745810901,3.8233286105526,5.67655879791962,7.25486857074605,7.71555212350684,7.83201740121074,8.33894196818534,10.1477090965636,11.6227533521688,12.9498690638521,14.1649649198819,15.0738339757443,16.1306005955131,16.640418011832,17.4446218485953,18.2502461827812,19.074539195973,20.0239191225184
1178.79999999982,0.608253866437125,1.78727497585508,2.38171504083954,3.74326427560433,5.8345960416825,7.26934802179497,7.87485731517115,7.90097323280356,8.35149134207182,10.0986560794907,11.7697394330536,13.1456599637762,14.27914843281,15.2314432637683,15.7519841495842,16.7450634336606,17.6504603620059,18.3908257745275,19.0804996741121,20.1191277515297
1179.39999999982,0.57683737987045,1.80740055411211,2.35280301998587,3.66320063288167,5.95847600745784,7.30807755854818,7.8393495149499,7.99573118525261,8.35124560007063,10.0818107462201,11.6845027016141,13.0746199467913,14.2003095078048,15.0388480581472,15.3733683020606,16.8497091897164,17.6408199415782,18.4111768095555,19.155892604467,20.0820433080018
