Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3
684.999999999896,2.22378127253995,7.09109419667227,,,2.65667255626132,9.63347167348213,6.67441711982082,7.53285968750019,7.30798666296739,16.0942135827129,10.4849205612603,12.1628236274032,,11.6605892028598,,,18.0799182270708,19.9038694632829,20.92540363778,20.4801855852802,17.0999014819188,20.1540063862068,,,19.3519250673881,25.4734424321847,21.9832099698115,23.3494619146365,22.0046669449379,28.9777865678147,25.5787944882254,26.3832072031333,27.0704629226614,28.9965978918182,,,33.6893893334746,33.9133188537875,34.5592702899288,32.8772393200466,32.9615356836631,35.2696239261528,34.2726704995003,36.8024316286685,37.3474376544815,43.4279308967813,39.8165434032891,40.0201013131996,40.4028675518907,47.8329644574867,44.0680822223452,44.1407047448743,45.2278467572498,46.0459008938137,46.1564074275958,47.4849442472111,50.7992069054939,52.3185015489156,50.2166515881924,52.5955565501141
685.599999999896,2.24175982247506,6.81115119731995,,,2.70447280045088,9.74391741353429,6.88459520091613,7.3595284400705,7.34250318083567,16.0042391483945,10.4895722653438,12.0790918756982,,11.7943305299866,,,17.8502599762053,19.6217673087865,20.0592425296815,20.7277696262406,17.0576571191922,20.0017103317733,,,19.4530216985501,25.6287159804024,21.9668858399501,23.0205487992313,21.9508026117958,28.8072973117696,25.7174159550279,26.8600462901153,26.9994127369251,29.3184665800272,,,33.675196626036,33.9355304014449,34.2832715350646,32.5598860979912,32.9811195273261,35.2477590951804,34.2111683669152,36.7010575610675,37.4075461140653,43.4098306700349,39.9356214914902,40.2130354298461,40.3995630079319,48.0212107376718,44.1974880581862,44.0959748221703,45.4594123334272,46.1576206476749,46.3817533569472,47.9242983434383,50.8347524855116,52.5868253089788,50.6932344679287,52.5714896805032
686.199999999896,2.28774964692011,6.59200464076898,,,2.77340880789921,9.89931151650601,7.10993165844357,7.21180039270694,7.38442974345808,15.9660552060629,10.4958062189377,12.0109062409862,,11.9383550582207,,,17.6613856999499,19.3892695800472,19.2285447688152,21.0133025904268,17.0014712640726,19.96893647738,,,19.1998193344241,25.4204829769316,21.6472921483593,22.9037851489244,21.9377644166452,28.7926144388295,25.3854799205153,26.7597138085122,26.9554575685056,28.9154279222132,,,33.7146849927562,33.6736290752572,34.3944004168656,32.6231932117761,33.0225680529803,35.2599158562289,34.1641050817517,36.6316310918236,37.4488986489299,43.4101365610891,40.0777159195143,40.4253513226928,40.4050880071611,48.2453735407419,44.3444984465293,44.0635387235404,45.69065399391,46.2855028467534,46.6100754484184,48.3709120183665,50.9089726922211,52.8843339416046,51.1953413598896,52.5592214817961
686.799999999896,2.19601337934522,6.60373690325715,,,2.86364981899344,9.79916609035996,6.47451705252677,7.56914854855635,7.31673244928066,15.6950862994981,10.5794550514874,11.734062245122,,11.9206492271331,,,17.5451346153832,19.3202400076564,19.2247937609577,20.5656476509518,16.9609879473845,19.9656039444347,,,18.9528979465387,25.2490611612507,21.3399049251215,22.8081422386639,21.9309504842929,28.8260825225553,25.0602468930736,26.6721478826209,26.9139548714067,28.5256646100331,,,33.7979878069637,33.4508478998748,34.5500703389084,32.7076693519786,33.0877830236286,35.3090533012651,34.1327365113577,36.5969309347117,37.4698640191905,43.4304493012281,40.2448285073522,40.6587347194756,40.4202105245262,48.5085766188784,44.5106445273073,44.0444657356628,45.9215436146784,46.4309532407311,46.8416325660478,48.8254166991735,51.0252312865811,53.2135657949286,51.7251922212407,52.5597781466071
687.399999999896,2.22441497268362,6.87621507870204,,,3.04453855483291,9.89179474260429,5.90411427031617,8.03630449373306,7.28081589979541,15.6462348386251,10.6698898200251,11.5238934875275,,11.9470462616111,,,17.6037976470154,19.4639544870943,19.3731370036086,20.2807465346534,16.9824642838915,20.078438743434,,,18.7307608748,25.2228797882852,21.0806816951022,22.7958376663822,21.9486960559153,29.0495384348907,24.7614626197332,26.6349564035946,26.8821301272477,28.1882830345898,,,34.0541686691062,33.3824229030399,34.8814837621812,32.875671133359,33.1347212279936,35.3835336621202,34.1562640480645,36.6556733179002,37.4411833488602,43.5611007353471,40.4893318444029,40.5728740562482,40.3344778663463,48.5063684309195,44.361353087198,43.7120314924634,45.9073478316412,46.3043970894517,46.9599622180065,48.4875079137794,50.9125002328953,53.1031758807005,51.9583824107134,52.1021735676133
687.999999999896,2.23760231599502,7.11567398730296,,,3.21394824400392,9.9600123506196,5.32547876991935,8.48955508812595,7.24087472053086,15.5692569389168,10.7594652840407,11.3052812096503,,11.9678584097269,,,17.6403111627945,19.5807287450037,19.5022206963086,19.9752362324068,17.007793224549,20.1568466410451,,,18.7774683375559,25.1859034713742,21.3292318393085,22.784724502266,21.8956782006882,29.0460999312064,24.8479094743059,26.0487588421125,26.9284730088896,28.430795849581,,,34.1783142048046,33.4779638343288,34.9974632968249,33.3637089902716,33.1697827646586,35.4395349582521,34.17194863239,36.6970629530745,37.4226883847331,43.681757952086,40.7213349305728,40.476486751695,40.2439491948427,48.4846546311505,44.2025005006791,43.3729196278566,45.8933270781993,46.169062377689,47.0766752635223,48.1456558429326,50.7787634796113,52.976935068894,52.1777098293808,51.6381607821122
688.599999999896,2.18522076595466,7.13499996836742,,,3.12216268108463,9.80746866268932,5.76167496641765,8.33294552246847,7.22497344107862,15.8113213680181,10.7705939541076,11.6260219050993,,11.7204397351024,,,17.8154022760625,19.701983032373,19.6071603011313,20.5003998186389,17.0113704700871,20.1944740920151,,,18.8154746849622,25.0979435134128,21.5608737676554,22.7443546918032,21.8340386153092,28.9759675261438,24.9250712745966,25.4448768532247,26.9714179176005,28.6549196928248,,,34.241771802642,33.5193186849292,35.0517496628442,33.822425924248,33.1719229141657,35.4443121582364,34.1658929484768,36.6903508644856,37.4324302300844,43.7747074578119,40.9186858165877,40.3509187132801,40.1401261551765,48.4088680438944,44.0171433283095,43.0152975170123,45.8797925516077,46.0093932228852,47.1889071587991,47.7928731806112,50.5867979834101,52.8067542314271,52.3586086604194,51.1563840323912
689.199999999896,2.12308756043197,7.13316257299638,,,3.02301974386494,9.63927916698574,6.19259447578267,8.16742346805441,7.2064925725008,16.0353587891008,10.7811718695214,11.9413507515134,,11.4694414922308,,,17.9762970354833,19.8059703653628,19.6997559112702,21.0123544485619,17.0099177766406,20.2226721908534,,,18.8514687982632,24.9981966396252,21.788605977771,22.69721963961,21.770405412416,28.8904146621383,25.0000860273911,24.8369055348864,27.0135768359014,28.8747913629493,,,34.2911974195467,33.5481448034825,35.0917720072818,34.2743635936079,33.0685818726947,35.4088322931833,34.1762200587032,36.6905966613528,37.4148022795138,43.4162846857275,40.7431812951625,40.2012415666186,40.091061211857,48.053151251737,43.9837299936706,43.58120488476,45.8191821764281,45.9921329871369,47.0912938519254,47.6194704945486,50.4660149164154,52.6366655278938,51.7734027216367,51.5302799889015
689.799999999896,2.10691753723713,7.23108403166863,,,2.95855776046254,9.54484352713209,6.64838686551017,8.04391282470838,7.200170636175,16.3443768037427,10.7943460322229,12.2821887980581,,11.2353165948443,,,18.2041125156537,19.9913517083926,19.8505416927739,21.5865776265213,17.0479897616397,20.2563778719235,,,18.4149323203023,25.0629581918608,21.2606662609712,22.7800982598637,21.8214549620457,29.1690058385302,24.551991161318,24.9822538311992,26.6396625481809,28.5647500008934,,,34.1171435230366,33.6801133001987,35.1401223727148,33.5828830458846,33.0011185646008,35.4291779521143,34.2102398173559,36.7432648790956,37.3663986938128,43.0880629401635,40.6054434316294,40.0833674020001,40.0564846014045,47.7563682091948,43.9792033442675,44.1672850660804,45.7580406577199,46.001393396998,46.9985641329939,47.457980028702,50.4086921910355,52.5144653986484,51.2300784450562,51.9235360701092
690.399999999896,2.15640980357766,7.4373970559683,,,2.81604510008075,9.68542744101507,6.45464298191975,7.89110028012373,7.25055013869193,16.4123173668843,10.4209135557533,12.1998633868714,,11.2538654722927,,,18.3972008155285,20.3164968824659,20.1271908245459,21.3158033274249,17.1148250143838,20.3440120210064,,,17.9899012522478,25.1951459820612,20.7550856528533,22.9016648001327,21.8839057301858,29.5357956989754,24.1161745352079,25.1509873019698,26.2702408582174,28.2790256995106,,,34.0233452541608,33.8837389233202,35.2700588747066,32.9301779535169,32.9771894123283,35.5172623257605,34.2730082998631,36.8595425107672,37.280652174594,42.7964866920479,40.5135314763488,40.0040828919803,40.0394881657077,47.5310950303218,44.009727688244,44.7778429679121,45.6962547745186,46.0428339441979,46.911760173568,47.3109438829293,50.4283721756291,52.450373137982,50.7375732886382,52.3402836898663
690.999999999896,2.10256324370874,7.41942720946077,,,2.5955610526751,9.66019616934915,6.20497857786919,7.64383566415379,7.27359295941963,16.2892035579205,10.0416441388596,12.0601863946387,,11.2344789367315,,,18.4398360803645,20.458649027826,20.2730159559889,20.9050364820984,17.128363411754,20.3317226905157,,,17.5435506698997,25.2024064952669,20.2080755070645,22.9515452380281,21.9252309921793,29.7391656208299,23.6576071969014,25.2763895488884,25.8924937646617,27.9482437188714,,,33.780843772112,33.9545929564047,35.2488283372202,32.205627677323,32.9640302525121,35.5593450992364,34.2581769267995,36.8902377602471,37.3000454505451,43.0847518108385,40.5419717864551,40.1723200050794,40.1334668101399,48.3152894798068,44.0926415302668,44.7721111220891,45.6680853471227,46.3295676993109,46.9357923555644,47.4276006694879,50.7915056210416,52.7058448006985,51.1818964377028,52.3869709656111
691.599999999895,1.98198406442007,7.25662377942754,,,2.32472597552445,9.52788779037317,5.91920276245635,7.33557740291618,7.27898271799142,16.0427142503452,9.65860544993228,11.8834738153852,,11.190595124483,,,18.3853144952721,20.482631156576,20.3343600053925,20.4038679209194,17.0998917290267,20.2942681585038,,,17.982928128633,25.0787805609487,20.3341534374985,22.9754453629294,21.9528650489336,29.4424806352344,24.0528760206682,25.2580387572299,26.1689072452107,27.9411461875861,,,33.8505333649722,33.6893704944795,35.4191374526798,32.5508407025758,32.8987797749025,35.5203758622041,34.2089460207168,36.8448216095116,37.3641185281526,43.3291737614612,40.5155813718036,40.2943841103128,40.2064098085862,49.0139234005166,44.1336167701905,44.7370905239099,45.640685613923,46.5777969404991,46.9527340412252,47.5269620308886,51.062503330289,52.8917896492726,51.5654136545856,52.4055501534747
692.199999999895,1.85803765116613,6.80796482920004,,,2.52341971290482,9.33033994539879,6.10637923194908,7.37047654453331,7.22242359622719,15.7489893093423,9.92084056004805,11.8789357175684,,11.2233547955406,,,18.0608445224136,19.9407240860507,20.290023938238,20.4350102667542,17.0512906642145,20.2190747991032,,,18.414253417275,24.907973749284,20.4445842495435,22.9722709116543,21.972520409407,29.0840761852839,24.439552313485,25.2233225126057,26.4421761693407,27.9170312074708,,,33.8640614724585,33.3740034696471,35.5323548729788,32.8689197482861,32.8030633183471,35.4340030720692,34.1395963192643,36.7548913908904,37.4543222723126,43.5479547554335,40.4571233478732,40.3894439632178,40.2670499802302,49.6625176614653,44.1500643138557,44.68494025713,45.6137357885703,46.8035067344061,46.9655288100297,47.6162080523596,51.2796153225582,53.0370717814621,51.9133685232317,52.407690312165
692.799999999895,1.82703971933989,6.56104056488259,,,2.79224606167268,9.2819382441693,6.34385423738479,7.49033210989586,7.19045264603644,15.627113053378,10.1883258398623,11.9259830791578,,11.2902361126515,,,17.8717026989378,19.5634135325777,20.3633607207203,20.592072646532,17.0506265216437,20.2337579871676,,,18.8647537840161,24.8495372731287,20.592278631711,23.0335736809746,22.011176969845,28.8726620402623,24.8466914972537,25.2275799808249,26.7229326701295,27.9334429537123,,,34.0113422822878,33.1780591055931,35.7815420704876,33.2516211713598,32.8438030479835,35.4408765275349,34.1648143540897,36.720492098265,37.4483169534973,43.5628188086866,40.217680624366,40.5961789171133,40.3016619368103,49.6536635085233,44.0420881453766,44.3840535128289,45.7686466359811,46.7658324474773,47.3656808108301,47.0971546794985,51.1423210867998,52.90403748392,51.5933623026744,52.6002261320143
693.399999999895,1.84092588259528,6.4115331219373,,,3.09493916235106,9.30555888060526,6.60561818037802,7.65121278373356,7.17035515148419,15.5882223005847,10.4583464163153,11.9979407557031,,11.3735946424027,,,17.7479104856943,19.2655861004734,20.4935215369711,20.8099416991581,17.0254872056444,20.1975178564837,,,18.796401575391,25.023144300265,20.7885496970609,22.7079094382045,21.9917011740874,28.8268035563784,25.081150343473,25.3700851528867,26.9255079852281,28.0878226547709,,,33.9584558042974,33.1112132845345,35.3446626957938,33.3931666558043,32.9195781860613,35.5022648639147,34.213168784094,36.7372844805105,37.4122584870024,43.6071749161983,40.0151179122798,40.8339702154781,40.3504220653643,49.7023595148713,43.9623204939902,44.1028659728611,45.9230387861792,46.75405617601,47.770601755245,46.5897338587971,51.0669973222164,52.8177674695043,51.3142544901061,52.8116675505678
693.999999999895,1.95397144812369,6.75217336845238,,,3.02432223787183,9.3906384439711,6.23439062503365,8.01949606526963,7.18654610258606,15.6460195750404,10.1606112545003,11.7384027358797,,11.4326465018836,,,17.8093797678351,19.5313978018243,20.2392115187535,20.5525450922865,17.0154655289914,20.1896224292896,,,18.7340963823549,25.2321914219392,20.9965725811323,22.4025792170815,21.9782177742083,28.8273025392709,25.3220625362978,25.5248813546874,27.1304444227576,28.2549832150862,,,33.9477517856237,33.0820305118884,34.9506653435206,33.5550926855066,33.0182345123254,35.599256432818,34.2766333180491,36.7875096965471,37.3565721513053,43.6707927835918,39.8366415188179,41.0920443267936,40.4084222039596,49.7886416653794,43.9009758031039,43.8345437931404,46.0770919681015,46.7591937365638,48.1786372480753,46.0899101241423,51.0321461387069,52.762039071757,51.0618572822299,53.0354561344209
694.599999999895,2.04848311623332,7.05258944916447,,,2.93972150092336,9.44598023846314,5.85313394626257,8.37083979445473,7.19783422378992,15.6695528625524,9.8618292819282,11.4685788230101,,11.4848948326742,,,17.8438662914326,19.7643907477104,19.961439272387,20.2700420927259,16.9958845323159,20.1638056489511,,,18.6679671584163,25.418834462801,21.1971648880952,22.0843915576401,21.9609453958247,28.7984927281469,25.5588942387561,25.671905762154,27.3338873792699,28.4140623985125,,,33.9103781701013,33.0290353848185,34.5295569334166,33.7041336379753,32.9929227479502,35.5846806772012,34.2596810360963,36.8548065249805,37.3446613105128,43.5406964986827,40.3317607071828,40.7854937325181,40.3967139646019,49.3980699210804,44.0133498159623,44.1998878445331,46.0245873002435,46.6973923272418,47.9135712798835,46.8626803776664,51.3689570696296,52.7062023263773,51.1305781034678,52.5673185840529
695.199999999895,2.09846200972429,7.25635398442852,,,2.8215201062717,9.42986663081874,5.44777909179068,8.68148074490332,7.19734189869401,15.6107544927387,9.56053197591979,11.1740399590752,,11.52079544849,,,17.8135174237721,19.9185255945308,19.627290594363,19.9272117294501,17.0014830588095,20.1376241465886,,,18.7906704893792,25.2968755846906,21.4065318437545,22.2543094002695,21.940318534685,28.7269719569469,25.290775211805,25.711977625263,27.2583568746266,28.9303197812073,,,34.1139699757627,33.0381400624257,34.770396894085,33.712394343368,32.9328486081766,35.5160162822666,34.2197727392802,36.8713117084019,37.3625663560751,43.3813429638336,40.7902898394646,40.4481305501991,40.3709679039698,48.9504014178013,44.0977370361637,44.5456865292534,45.9725960652247,46.609895651967,47.6437735904201,47.623908795982,51.6442829922294,52.60396830465,51.1587213319104,52.0804236583124
695.799999999895,2.05028583964036,7.01900280013349,,,2.87474589265507,9.27780000290152,5.99066891482958,8.04990835343913,7.25686963290626,15.7726047011106,10.326921755035,10.9393758592813,,11.8148267352462,,,18.2035072493902,19.9189801286252,19.6054241047499,19.9572505979151,16.9853057783094,20.0706169819115,,,18.9046630652249,25.1238764886199,21.5989718562204,22.3949381587307,21.9110603596553,28.5886833202814,25.013360852691,25.7343454652669,27.1794246444805,29.4281678026904,,,34.2568065275839,32.9929985934309,34.949475270548,33.6913016102709,32.8398165885676,35.3960709943878,34.158100062398,36.8396618405677,37.4087394793594,43.194251039471,41.2141283505817,40.0815542895819,40.3319127181795,48.4486001404042,44.155590292036,44.8729544441821,45.9210915775218,46.4980375620571,47.3694898041605,48.3741945111935,51.8613156246574,52.4577455284237,51.1483933829954,51.5757450643084
696.399999999895,2.04107751817775,6.86622794383279,,,2.95737446395967,9.18826252387458,6.55464614966526,7.45395355846904,7.3267057517803,16.0065022133013,11.0955126576833,10.726338626228,,12.1231633809418,,,18.6502329996943,19.988441158746,19.6328917433287,20.0400813148707,16.9892252922771,20.0412897791769,,,19.0266943736717,24.9979888855364,21.8070341910046,22.5625980918977,21.8897681929888,28.5120195817652,24.7445252939614,25.7730524827592,27.103631298217,29.9430061269478,,,34.4557180411148,32.9979242771753,35.1855584055336,33.6973015376141,32.8524524069417,35.3388475803867,34.1736882654143,36.8459899298835,37.3805354145858,43.2835020633075,40.7611518536688,39.8430650526403,40.2125647638062,48.580773055658,44.2185877681157,44.5777259906417,45.8702550968201,46.229163525467,47.3740277577308,47.7764256140703,51.4954633021739,52.6691981727947,50.892866837552,51.8412872831478
