Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
754.599999999887,0.838402376212276,1.32269496770258,2.48775081869146,3.48670758479551,4.6082947826434,5.55613256323388,6.35356079783997,8.05644028170283,9.42047826680531,9.89660784614367,11.2212143895103,12.5428674545105,12.7100198050326,14.5820394175693,15.9368524606758,16.108694341323,17.3786290885467,18.1007734722154,19.3097802187646,20.0432695658458
755.199999999887,0.838816114774771,1.33272746517292,2.48760626835563,3.4905160205851,4.60974070341503,5.55993628890929,6.35666814690742,7.99233341050068,9.42806569375289,9.90249797929528,11.2044385471125,12.5444868318647,12.7102086342177,14.5940722192671,16.0023312191205,16.1779464576265,17.3940968145852,18.1030092501403,19.3029424880027,20.0170687999298
755.799999999886,0.839229853337554,1.34635217319511,2.49185617667187,3.48927476892044,4.61063704483582,5.55979015621879,6.36157271134573,7.9361115788639,9.43780724082185,9.90917191859485,11.1691238866384,12.5209367010442,12.703097710182,14.5705433049996,16.0237911947663,16.24719857393,17.4027895634205,18.0967133443315,19.2886401454005,19.9696648541577
756.399999999886,0.83964359190034,1.35844011377075,2.49630791790926,3.48097798591016,4.61021230218944,5.55470431942688,6.40258011320566,7.8726606843122,9.4474381072036,9.9156927976524,11.1225441325141,12.4378822518451,12.7165615695891,14.5149795696533,15.8996139183679,16.2713387580371,17.4118003689273,18.0900493807465,19.2805489646063,19.9227112418627
756.999999999886,0.840057330463125,1.37268864611264,2.50206230059396,3.47102884263911,4.60892394262124,5.55145284354301,6.46982308118966,7.83896829267827,9.45669805691544,9.92180014865249,11.0469916360188,12.3778054076135,12.7335310618066,14.4777957772994,15.8468185178295,16.2954789421357,17.4184292749953,18.0847020344665,19.3019381385085,19.9005015163401
757.599999999886,0.826940408959011,1.37097774276115,2.49843038900699,3.46107969936775,4.60635401476365,5.5472912782547,6.53768659200153,7.79900309604402,9.46172097330579,9.92276081270958,10.9891951142837,12.3054241474058,12.7378563291852,14.440611984949,15.7998106112423,16.3196191262342,17.412386037095,18.0835598996209,19.3441236740063,19.8808789416637
758.199999999886,0.822569219225322,1.36739687877999,2.49497853173059,3.45113055609638,4.60182387969056,5.5429521873218,6.58172152037839,7.77667991017286,9.46229673968198,9.92140744808508,10.8968033728153,12.2276480001353,12.7436577069379,14.4034281925987,15.7528027046563,16.3437593103328,17.4014841383055,18.0833476946974,19.3718623217569,19.857710185739
758.799999999886,0.822468181723047,1.36381601479847,2.49152667445422,3.44118141282501,4.59659999280138,5.53861309638887,6.62545130118758,7.75435672430507,9.46015244042497,9.91281238089721,10.8226572158933,12.1498718528637,12.7469933619129,14.3662444002483,15.7057947980703,16.3678994944313,17.3902646593038,18.0831298979886,19.4001398870465,19.8345414298136
759.399999999886,0.819282542535547,1.36023515081695,2.48807481717785,3.43123226955365,4.59124133495445,5.53427400545594,6.67033985403934,7.73203353843725,9.43808008049685,9.90443700192465,10.7457741075298,12.0720957055921,12.7503290168873,14.3290606078979,15.6587868914842,16.3920396785299,17.3803569794014,18.0829121012799,19.4284174523362,19.8113726738883
759.999999999886,0.819558416901475,1.35665428683542,2.48462295990149,3.42128312628228,4.5858220080965,5.529934914523,6.72089105955475,7.70971035256946,9.42694781986378,9.89626911556536,10.6688909991658,11.9943195583205,12.7536646718618,14.2918768155475,15.6117789848982,16.4161798626284,17.3706061003391,18.0826943045712,19.4566950176259,19.7882039179629
760.599999999886,0.816428654184422,1.3530734228539,2.48117110262512,3.41133398301092,4.58105621721631,5.52559582359007,6.75955446779196,7.68738716670164,9.42512099842827,9.89076676570722,10.6048641782649,11.9165434110489,12.7570003268363,14.2546930231971,15.5647710783121,16.440320046727,17.3595778956313,18.0822736143802,19.4849725829156,19.7650351620375
761.199999999886,0.821927251928234,1.34949255887238,2.47771924534876,3.40138483973955,4.57743369308358,5.52125673265714,6.81685903694382,7.66506398083385,9.41097791109344,9.8844654222089,10.5899282444789,11.8387672637774,12.7747461019856,14.2175092308468,15.5177631717261,16.4644602308255,17.3499422381646,18.0829371954528,19.5216360049768,19.7418664061122
