Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
673.20035,0.953202982198173,1.96865473715581,2.98304838294421,,3.15218944782851,4.9726339103318,6.21229377073466,7.65266028843848,8.99707780561694,9.50369289616145,10.1699980802751,12.320908067724,12.8354415871289,,,,13.3138562672916,14.6615947959024,15.8704126096584,16.2891932919526
673.60035,1.18388089080417,2.55261077239407,2.99632324764598,,3.19064263908048,5.651248246905,7.32608591641296,7.54557783869054,8.85807003420461,9.39217294135747,11.2343711305213,11.4720362836094,12.5882791220817,,,,13.1665646029956,15.2628844826766,15.31107662359,15.9471477049532
674.00035,1.01930864006153,2.1777117369878,2.7547237857574,,3.2402675888204,6.36760326838487,6.46026492628741,7.76014105044912,8.21243868077583,9.03049789093227,12.1560942039476,12.2625698852766,13.27432195062,,,,12.6310864987379,15.4519467255762,15.4567258335537,16.0777075844374
674.40035,0.797879389548928,2.33737972756543,2.7591599267929,,3.15434597292631,6.10500228405506,7.46689726360924,7.69839821949835,8.48861314735778,9.0639690001247,10.7983562541057,12.4182751954463,12.7585410392303,,,,12.9285587329946,15.1436451520876,15.1444365293462,16.0397602454282
674.80035,1.07854182600019,1.86083641058358,2.8548817625927,,3.17117713373171,5.55996759142458,6.81846257179151,7.47730841307361,8.11365324378214,8.52793389566264,11.5636485452037,11.525086092849,14.0425126817662,,,,12.7165449694283,14.6300058303727,15.1349457285704,16.246051290801
675.20035,1.03285948937248,1.98567167700833,2.9137312537742,,3.18947636283808,5.61578454849877,7.29003897050598,7.50013293222975,8.70361256313151,9.16935906546047,10.6622725486675,12.3079670123071,12.5172604831766,,,,12.9742000760226,14.6481749906707,15.4755899733177,16.0740323517402
675.60035,0.89988735086264,1.76236653741102,2.89516138392864,,3.14513548228923,5.32188367525331,7.46589955985389,7.96615743124922,8.23451179009794,8.86426425649416,10.9024319299898,12.0681723992544,12.6271632741946,,,,12.5489713894433,13.7780003887383,15.2154862978738,15.6144124499953
676.00035,1.08956698447885,1.97830451827995,2.8170332652726,,3.18908951511856,5.28591435774057,7.19787125379339,7.21161352121972,8.67704941687406,9.0506011546831,10.4183253754999,12.1660164433805,13.204401058436,,,,12.893561806238,14.3941977355733,15.7512464981363,15.9605330247659
676.40035,0.939621955559586,1.82462014047071,2.92403440073059,,3.15342403748798,5.83722923550556,7.25181995066965,8.25092618889022,8.36027605199636,9.06416822028025,9.67995750117409,11.7545628189668,12.8774203311613,,,,12.7705578051877,14.8704821817776,15.3769616797149,15.9016392255934
676.80035,0.795256751930376,2.22885060942453,2.95436783000822,,3.18897025822758,5.28490559683809,6.93329417482164,7.93759394536579,8.68755149747015,9.26270721541972,11.1113838417108,12.4786818974253,13.0933569550617,,,,13.1480158029493,15.1868199439139,15.4891066165825,15.8783325223814
677.20035,1.04892745903715,2.17359693141348,3.17228212499976,,3.16804188982913,5.71528729577013,6.97723126180041,7.63634894088276,8.71962011306081,8.94685497922185,11.174148880617,12.3998223761979,12.7988681405136,,,,12.7849329766875,14.7134263333058,15.3808204029535,15.9905905547699
677.60035,0.88168188698426,1.88349302251016,2.94122766624435,,3.09871340144216,5.61993208634349,6.83952394060487,7.31083452495923,7.95166003273733,8.87462824153456,9.51935325705034,11.4061040546553,12.6617703603035,,,,12.9086979276673,14.4631450826084,15.3982857121949,15.4427973789256
678.00035,0.997267315538123,2.24714152048528,3.04220584395034,,3.14010702346651,5.10896150817872,7.47939909726011,7.98274059983372,8.82325676788096,9.34919902577445,10.8360976241121,11.256062952564,13.282758473027,,,,13.1520653782324,15.2181170947449,15.8434430024613,16.1997786818961
678.40035,0.877680091449729,1.76772172464874,3.13961216609584,,3.15838290051386,5.04849488301287,6.23933605179905,7.38944693218642,8.27984104977487,8.70082611300526,11.3600518938904,11.4497126817192,12.81599101341,,,,12.6927725764039,14.5745045987315,15.1432665609321,16.1766448566419
678.80035,1.13343861437891,2.07090905249587,2.85998230838463,,3.16392578294333,5.78767340945161,7.29688187358452,7.75974287101021,8.40887209815569,8.98899745052238,11.9984607858498,12.5312340472431,12.7253845711851,,,,13.0560998406499,14.2567351386954,15.1470643428107,15.885115635563
679.20035,0.85688120210179,2.49308968240673,3.28980961885618,,3.15401390753225,5.72111042590617,6.82545195295836,7.32183490486785,8.62857213435668,9.00856332407767,11.0617299152558,12.357218079243,13.4993821518082,,,,12.7719284599284,14.4174032027144,15.4381123464323,15.9083248823487
679.60035,1.23918981049937,2.26982491113029,2.9199089766066,,3.19288829838183,5.356602351714,7.34938921553878,7.76246609694412,8.45628262148682,8.79846330703887,11.2900711911971,13.062760983717,13.4670732725428,,,,12.6601167124686,14.9225414325407,15.2547046304267,16.153630323933
680.00035,1.33868011953328,1.84303944524353,2.98487505069187,,3.14601749013263,5.96022412799439,6.65521538270596,7.28089798877976,8.55912425151469,9.46613888198097,10.4611775352718,11.6671792497315,12.8555279157176,,,,13.0363082664064,14.8587291967451,15.5196644472775,16.3289045154092
680.40035,0.882044478190552,1.81036492275996,3.28227626602424,,3.14935548778886,5.83288603701064,7.12704176345928,7.04558633237261,8.06935198423684,8.89177791507052,10.7852547858514,12.001266193243,12.7072378132458,,,,12.9379484637339,14.7989400143348,15.5599877857423,15.6031210470515
680.80035,1.3202677047101,2.13477803830221,2.61425962677208,,3.14866499819403,4.98874452312912,6.17738543743864,8.62059341627128,8.47295492521144,9.0067831927714,10.4178475370578,12.5550777191975,13.3044767225606,,,,13.1286267708714,14.6740176576594,15.4416048774078,15.9718197864415
681.20035,0.8437186200358,2.39925686404721,3.00389864281607,,3.17247810420808,4.98893629299249,5.8611153898091,7.77355054115394,8.81561539659875,9.0947905822144,10.1250675590062,11.0452935543119,13.0275915530494,,,,13.1028147721875,14.5845801745835,15.7744640253001,16.2208116930397
681.60035,0.991462262773373,1.83100687569588,2.8474736497677,,3.20677552025466,6.01621997007416,6.71087019095894,7.8273325743849,8.03297368332433,8.67734375942353,10.1981889015531,12.0034528653067,13.167259540166,,,,12.6969398506465,15.4021839514135,14.9444672366167,16.0387227215806
682.00035,1.24467691356554,1.62105312173271,2.89799240842525,,3.1855983988135,5.32589765661765,7.44629142752599,7.72544809054676,9.08989780297167,9.19641383537691,10.4346127732129,11.4215138429672,12.6480151564845,,,,13.1893407785329,15.0565141248961,15.619894812306,16.3707282135302
682.40035,1.09333143481745,2.55495422987972,2.82311461954961,,3.14469166694927,6.5973421798708,7.24338630670239,8.20644511757761,8.40276694256133,9.26002546856641,11.1203007666465,11.6500155475644,12.8745290750599,,,,13.0715948954968,15.4197112618658,15.4845024524431,16.2948753246638
682.80035,1.07140760527811,2.09018550082107,3.3303729352273,,3.15464173932199,7.30848089740516,7.05381274327383,7.87126807370033,8.5576229854147,9.49422629418253,11.4295642096904,11.3890487273044,12.9191133327008,,,,13.1132540327141,15.0306654142469,15.7335032414096,16.051343598484
683.200375,0.935330253184359,1.96724708794435,3.15974555112416,,3.18768735549183,5.87543773639329,7.38307134321439,7.50214265251292,8.68456293181128,9.16560777083705,11.086767949537,11.9204130118783,12.8823424593944,,,,12.8489566350684,14.8898862464898,15.2055331462344,15.8864776834734
683.600375,1.02643626900402,2.04639027121649,2.96495884816836,,3.2018056681204,5.29988584525093,7.21270084385172,7.3278859946291,8.4044079963245,8.89946164355273,10.8004106326761,11.5852271660584,13.1123833649502,,,,12.9430043503013,14.5793015393544,15.3203502280534,16.1129570936826
684.000375,1.24540214344797,1.97338958596208,2.75437492086783,,3.18502139892793,5.85320559917315,7.1159534225269,7.74507349522257,8.6242088062809,9.17457748250368,10.9427390291409,12.6819487897009,12.6912270683365,,,,13.2080884531504,14.3141146171147,15.070068600388,16.4255001999881
684.400375,1.0962953960276,1.85611377649766,2.6626822277131,,3.15790898961122,5.29861443253196,6.74700164465724,7.62626298588413,8.46512835754084,9.07713737609,10.6771334365251,10.8505989154661,12.504928890831,,,,13.1952419055969,15.2157402542529,15.2948080157735,16.3425636276891
684.800375,1.10762595682021,2.04027296028437,2.83315986092364,,3.18118217875785,5.47509152786877,6.90670577316307,7.36763640917955,8.67218463976482,9.14699745255398,10.8294959979116,12.1023301148664,12.4700062162652,,,,13.2810564522114,14.94417012985,15.5007801920856,16.4691025182451
685.200375,1.12460579018315,2.71320296527017,3.00151506370863,,3.23306365649112,6.26062217183213,7.26361015781298,7.5634238676178,8.54409417739201,9.45825340083201,11.8758911511824,11.7595301233422,13.6309022133086,,,,12.8560811120276,15.2044886306677,15.7459629192969,16.1546231009301
685.600375,0.870739414961375,2.37888715729682,3.06638762160065,,3.13210104525603,6.00218859600345,6.63272099857419,7.96524577325888,8.17095427613322,8.84153332447305,10.3107079358943,11.2544643812415,12.1276799610041,,,,12.6228601136142,14.2536681674586,15.2523169043995,16.4258424906911
686.000375,1.06546615034081,1.77029139806318,2.96556469937955,,3.16923130549562,5.75541904493467,6.81748068918298,7.2664737287466,8.60472184065629,9.3456962035912,11.1624828541469,10.8169527358533,13.2057881809133,,,,13.1341543541995,14.8366511161518,15.2482797243928,16.0683872356152
686.400375,0.830583589208635,2.27129473049386,3.07307357033409,,3.14485422101004,5.50787629323098,6.79639113002148,7.84921173721173,7.74479314438406,8.75135881648893,10.8641747728924,11.1471220397773,13.5712725557443,,,,12.8228012700214,14.2856393048026,15.2642726345072,15.5984640168536
686.800375,0.82880915954983,2.15512237950524,2.99121112468515,,3.21653676484877,5.54318360742591,7.93538263166808,7.2002953580692,8.78390311869937,9.07883937359329,11.0730421794142,11.9590971209639,13.9686957741371,,,,13.0500529776007,15.0036450815165,15.4896187809985,16.1879776975556
687.200375,0.788574910282093,1.84369555206035,2.85033193388521,,3.17571245671583,6.78128610858931,6.29775480407315,7.220963017293,8.4746259293103,9.25091543000504,10.4724939953058,12.2910138305019,13.0231835514548,,,,12.8650254774782,15.0034081203145,15.8697949566627,15.9568917152513
687.600375,1.00846629794306,1.89840902982656,2.51922529754909,,3.19618850335819,6.06601739496095,6.98121271309257,8.23030622891778,8.08149871128133,8.91719211800079,10.4812662661579,11.7815735863119,13.4523005443422,,,,12.7773096053613,14.583574224794,15.1882071233601,16.0121171933143
688.000375,1.00491016708555,2.30183571962236,2.64995654427415,,3.21410127092761,5.91738779710345,6.72758689276887,7.18751973396823,8.4270168458914,8.93806151350891,10.5808943333318,11.9623591462171,12.5717265414434,,,,12.6023614306907,14.6578483191075,15.5952987900514,15.5797900558287
688.400375,0.81238437887758,1.95642181596788,3.01049309893515,,3.13216055248359,5.17757349282608,5.75709228813823,6.79815215543204,7.85252205161231,8.65193594398955,10.1253297562234,11.2829600930402,12.3648129372194,,,,12.5071012353213,14.0631111659895,14.8187225739761,15.6726870907628
688.800375,1.05704298182502,2.10130734277171,3.16768293377302,,3.13720180031253,6.03720849431027,6.94162080840648,6.75463653429155,8.58139524126389,9.31456504821202,11.2537621937405,10.6655394703249,13.2118437544621,,,,12.8393623640507,14.9216617755606,15.7204531887803,15.9236012523242
689.200375,0.9761968369299,2.9474078761559,3.04895628620399,,3.2487149438671,6.04359553833989,7.71632711050177,8.98045687986603,8.1491720644238,9.10888544049522,12.4538072328603,11.2868386500175,13.9902448955224,,,,12.8436061585315,15.3892575188432,15.3297427497779,15.7348205055887
689.600375,0.966381994613048,2.40483285422615,3.02192115381962,,3.22635476573967,5.43781376738675,7.4731327304842,7.54437010746572,8.65395506909508,9.06584475281957,11.069766001989,10.893599727686,12.5130664634272,,,,12.9187076293785,14.7391059418184,15.8535130155447,15.7319177727125
690.000375,1.06253175051337,2.46963858090503,3.07878316789035,,3.17528249467791,6.32161089393409,6.59849938478365,7.72795239306013,8.12207613361888,8.84880532755062,11.4842172109487,11.6355755229471,12.9937026315919,,,,12.6826371319925,14.664480247843,15.5228422759521,15.9307153375247
690.400375,0.968648899313076,2.0063680865208,2.83778872884941,,3.14202813600337,5.2040436161553,6.87496071492867,7.49658441520017,8.971939870088,8.98474209369466,10.8461563322621,11.4431983414273,13.2121738200713,,,,13.0561985916872,14.8659086799129,15.7012799295704,16.4061689110354
690.800375,0.8204944271349,2.07626796174606,2.7136160297975,,3.19527591988416,5.74994683488185,6.26716320712007,7.6620713907599,7.97643810426704,8.79951648277215,10.3755325528512,12.0526146016083,12.7258300385247,,,,12.5372424698357,13.6617042954317,14.9482205130181,15.8710985843067
691.200375,0.791950002906945,1.75275760825886,2.7466499574864,,3.15281858681931,5.55177078322573,6.05443306680249,7.03675775171753,8.32038978906993,9.15949820153263,10.0902013788414,12.8474876891663,12.0676021939628,,,,12.9298969615256,14.9128144444221,15.0860684533546,15.5349482664293
691.600375,0.948197212324938,1.75125584670558,2.70465741510367,,3.1958824339079,5.3169438110936,6.95696718204721,7.97541996311192,8.39717174991289,9.08290211099675,9.77512336889334,11.1259488678961,13.6487435529424,,,,12.6929929456508,14.3869843210422,15.2599627007629,15.7562893450872
692.000375,1.0157340655842,2.00996401791,3.21140631991285,,3.17957937996897,5.460328488212,7.21958664948711,8.36842885693747,7.52224483282601,8.72182636302135,11.4246564020036,12.0005350390962,13.4835603961422,,,,12.6641823211208,14.9074397324831,15.2422230511696,15.6636451892608
692.400375,1.03945570972293,2.32206524811371,2.81722240753676,,3.1961036270488,5.9374649656969,7.89631334471222,7.79223563390889,8.86333696700566,9.47263849159479,11.5858063567629,10.8998675969489,12.4024649646865,,,,12.9956278587187,15.0438490947744,15.9573260206333,16.308980455275
692.800375,1.06135870581807,2.23043523968473,2.66916201506611,,3.15969593683561,6.33946137712306,6.78250839241672,7.68351556403635,7.8196779493727,8.82288617287678,10.4546400640656,12.104615260781,12.3207308512416,,,,12.6259179167511,14.6548779276552,15.4708975103436,16.0875840805178
693.200375,0.818119637618954,1.92865205944397,2.82258769700378,,3.15202486953058,4.98364739293701,6.92367541738583,7.21006418689351,8.49451830439216,9.0111796706706,10.8884347265141,10.7243484329883,12.9506821705975,,,,13.0533236133947,14.1060266048018,15.3472824059354,16.0488252515474
693.600375,1.06016265417919,2.78013125011228,2.61604785013037,,3.21841199537909,5.99929727924944,7.14991984938529,7.61432468010362,8.24158179316504,8.97970245813603,11.3865857669283,12.6329906542179,12.6597353069191,,,,12.8486208761252,14.185926147304,15.6764012184844,15.6794425495817
694.000375,1.05922160519528,2.2666068645716,2.71360908697184,,3.16514111613612,5.17677890621714,7.00080289485517,7.81521988867067,7.65240705023004,8.91178074498491,11.702862660585,10.8878700559715,13.35462970081,,,,12.8760483689404,14.4430119087916,15.3840557830568,15.9910915269394
694.400375,0.849005462125932,2.03810998241644,2.77796058819543,,3.14714017118661,5.52366823444746,7.30309534894156,7.11665567833291,8.44948738441513,8.97029823418861,10.5433794065074,11.4471117220893,12.8324235225188,,,,13.0042674817148,14.8396440416918,15.6963676750463,16.13821830164
694.800375,0.755669432338626,2.23905099800263,2.94250661929027,,3.19275063258435,5.05298515418391,6.35403481258958,7.68895338659276,7.82528359753961,8.67276860982601,11.1535753607592,12.08222048961,13.695305390859,,,,12.4798710258782,13.8112303310619,15.0800918206869,15.5489988269147
695.200375,1.01552536773619,2.51995025436513,2.59958212477499,,3.17968081710142,6.10134712948812,7.04952082744885,7.95766670190005,8.24095912588033,9.11089940591018,11.1374575580143,11.7780230486877,13.016872130632,,,,12.8781666945348,14.8663621989904,15.3594604689108,15.7117241212124
695.600375,0.688003642214233,1.94441170132341,3.10185615665133,,3.17921995233412,5.55248950215392,6.71301387079921,7.64557588920949,7.94867788410464,8.5622313253693,11.1078708999893,12.5261785486538,13.1144038113046,,,,12.5269030480977,14.3385485630354,15.218150209317,15.7036967321824
696.000375,1.07523223484394,1.84416661808517,3.29520100831979,,3.11120627452164,4.97413635035752,7.05685883570806,8.09687566431789,8.09410648190395,8.98438061119599,11.0123922532723,12.450054598848,12.8998788186168,,,,12.5376240017412,14.6045119158895,15.3101391421226,16.5172931349606
696.400375,0.742436091132715,2.06871780773877,2.65515368062308,,3.14468660962609,6.1463240194038,6.67844494462375,7.8138456103868,7.80559050269715,8.78514788526162,10.1625366789088,11.9288975539753,12.3727338559833,,,,12.3708568763161,13.8727508757565,15.1160643503348,15.4980172087177
696.800375,1.07701996696259,2.03425660507578,2.81610627877117,,3.20940849713187,5.45640904950402,7.30568713181055,7.04815577548162,8.54699089544407,9.09200487516026,11.3374251668853,12.2764643775443,12.0445506611035,,,,13.0563451776415,14.993440876037,15.9510620397429,15.7360793996701
697.200375,1.08019135270436,2.27732006838102,2.82601601367135,,3.18424874005434,5.75663225997907,7.94099520522922,7.96405179937331,7.84583984822998,8.83773919318928,11.1870758120665,12.6881469857387,12.6128646224363,,,,12.4287318126184,14.9422606055489,15.5470290016084,15.7828079856757
697.600375,0.773112041501325,1.82586703143568,2.72645490402375,,3.14941964138415,5.25437399071793,6.85010215822848,6.8500737431621,7.98010647651932,8.74108123431678,10.5469877313977,12.4420954532408,13.1952471534233,,,,12.9485249072138,14.1885205570434,14.7654828224442,15.8614979903109
698.000375,1.06098295505956,1.90084063521317,2.86846966236688,,3.17355610785524,5.58333737704736,6.7111422612431,6.63009537271588,8.43310044900945,9.3007396634801,10.5250850478621,10.3908248890314,13.6369967648382,,,,13.2009350315362,14.77868436356,16.020754702184,16.2040412477751
698.400375,0.863497167916262,2.47231186083453,2.91084684162317,,3.22054249059032,5.9771019904178,7.05547631346981,8.12678313270787,7.79582642499986,8.66006317289142,11.7492215139458,11.822886712502,13.2194512784982,,,,12.9068268563174,14.2618340636852,15.4060156562787,15.6809448026715
698.800375,0.849946231227051,2.51810556418193,2.88506720684551,,3.27386479285299,5.75861713397877,7.45344247252786,8.21569687410707,8.63696857908507,9.23042554795785,11.2781033064423,13.3435437866642,12.9382642049946,,,,12.9095945948139,14.9958865816237,15.2684714535545,16.4339806539001
699.200375,0.954568370513141,2.52370931118349,3.22502755435146,,3.16634717118452,6.05176879168066,8.08924450730492,7.55361309602346,8.35707878068044,9.03498896416781,11.7661903409861,10.9556984520333,12.1799063037787,,,,12.8675630180931,14.6282363440585,15.3818209832414,15.8514306884764
699.600375,0.905747507676176,1.69508599275901,2.80024706078066,,3.12289895815678,4.53441393173229,6.25602034865553,7.75870267303656,8.2074545735432,8.90460504759362,10.3236137517142,11.1561474276192,12.2311606524801,,,,12.9131253715218,14.0773999809151,15.1650431019804,15.9348065386963
700.000375,0.891028552710981,1.99411445626709,2.92883879789103,,3.18031191915644,5.5839152887445,6.43564177414499,7.92093252482072,8.44814080860429,8.937168294643,10.8199798755786,11.886081154082,12.6402056660821,,,,12.7988944248344,14.7105907058141,16.0151988081282,16.150406755881
700.400375,0.961956119630773,2.35828637037207,2.72410099264654,,3.16854803137073,6.10610479535704,7.2302209870868,7.33997751831955,7.75168423118066,8.86059081059057,11.7782458342726,13.2616447227394,13.121535844494,,,,12.7447871833574,14.4033972863489,14.9063945251932,16.1374837599565
700.800375,0.741288542655037,2.0254109893579,3.17622254886809,,3.17538091589641,5.25512584709352,6.86144073919218,7.41246581907258,8.27051745311317,8.91833635847458,10.9723723899925,12.2502723200453,12.759553344034,,,,13.0223165950047,14.5717331081008,15.6706004731821,16.099403832619
701.200375,0.937807947440581,2.06266076287423,2.67381023589433,,3.12381821714975,6.42279138331905,7.17134301685041,7.71976405911115,7.47514088259428,8.76356744978038,11.3140845998243,10.9498362305059,13.0705611025853,,,,12.8568105335613,13.9095926888146,15.2274509228297,15.8515904104328
701.600375,0.973198863372299,1.8851650476607,2.83532002318432,,3.21585579416571,5.56448546202921,6.72920491873315,8.16868963284801,8.72032312940161,9.15647182023228,11.7601554257505,12.5685930269216,13.578432251808,,,,12.7105664176689,15.034582111213,16.077311067796,16.4257875761333
702.000375,0.659240939614061,2.07217755898355,2.6705058165372,,3.17679157062768,5.93719218656455,6.35507759067803,6.77997112356471,7.68373842877749,8.91105814205679,10.9516153877151,11.7909087018039,12.310769238768,,,,12.8506950431329,15.3396964201234,15.0012539397619,15.79876270587
702.400375,1.08912380811483,2.00161577349994,2.89673089297056,,3.17331098251914,6.78218399435708,7.26368132865062,6.66479667416356,8.24658696252921,8.8333025966734,10.9305797153647,12.1498345924382,13.1666689470427,,,,12.7701811450312,14.5327977553741,14.880559712459,15.4894708239928
702.800375,0.936310248342202,2.36972921689678,2.63520549365265,,3.21077806043609,5.88581428541466,6.5503316398179,7.16767154228561,7.84484811064879,8.72884737795338,11.2438278855338,11.5901429281484,13.490137690462,,,,12.7628925576038,14.2214397659185,14.8068932328486,16.081720253544
703.200375,0.82559936408338,2.18714576647776,2.87830150040423,,3.17485273829901,5.31534277229957,6.2590902147679,7.39189311766703,8.29411866464283,8.94525996818125,10.3500073591765,11.8337217903737,12.8865644352622,,,,12.919761373789,14.991929615434,14.6748878075578,16.4011607972143
703.600375,0.969305038185155,2.18889527712199,3.03862509108764,,3.21054942450919,6.3582370357742,6.92917979319452,7.51734347052729,8.2398594151627,8.85899528690815,10.9374500696353,11.7567420599901,12.7092492751309,,,,12.7208929899486,14.8168301982774,15.2558845067052,15.6730977398387
704.000375,0.705187189102826,2.00207166943565,2.73485180574135,,3.12079943413348,5.92100023146686,7.52125397361604,7.579925472465,8.14437067051131,8.76485050901381,9.67213755636409,12.9186216593577,12.4879464259446,,,,12.8291315538536,14.1353061116924,15.5046702941777,16.0231913309979
704.400375,1.01196910946521,1.96029472983474,3.01874981956853,,3.1966710108196,6.81321519413678,6.7291158047407,7.94038465810303,8.81343614296621,9.38729661169949,10.7567333227395,12.5444674459283,13.1074757866276,,,,13.2159384486218,14.9088051145831,15.0241387663522,15.8366210009772
704.800375,0.656667410297292,1.99988916735823,2.78817390940616,,3.15252237361628,5.20759731285729,6.6110521442217,8.18515576356147,7.51288065517269,8.4388661043752,11.3564690552384,10.9394709450603,13.0962419049716,,,,12.4970014201452,14.2684220064691,14.7172182335613,15.4399921197123
705.200375,0.652109143240146,1.90488420975582,2.83201615203329,,3.13904121185284,5.46739616111815,6.78183769126117,8.27594215475515,8.25176932685708,9.06761029774859,10.3092184552606,11.624119944401,12.285070310244,,,,12.7591970554287,14.7189000284444,15.6944691299877,16.0273193067986
705.600375,0.759114383684852,1.82748153046401,2.73125315544023,,3.14921003557316,5.22518464113917,5.43865462861804,7.24840497119262,7.76623192559441,8.44406647569553,10.5694787316186,11.3187523029893,12.0433343093361,,,,12.4202022886303,13.6749226679711,14.9819461556678,15.6557648983939
706.000375,0.580237781052964,1.63017235010305,2.74754189189704,,3.14341909990047,5.01879908329145,5.72071447992614,7.02734095844739,8.1872571526929,8.78762905575953,10.8983662254806,11.3310109859037,12.1949359878721,,,,12.921281592311,14.5862485663066,15.38561239231,15.7959102316494
706.400375,0.600163301082903,1.80192104447582,3.03974881372964,,3.1550215394879,5.28074731764283,6.3038881449955,7.44555031402805,7.65301231648312,8.60218077622658,10.3114730593128,11.9576287106073,13.1060683278404,,,,12.479912281382,14.710420001263,14.9000131478062,15.9711194557434
706.800375,0.801170598173016,2.26385607477042,2.78431760263984,,3.19481301550562,5.34056825387374,6.86520742863939,7.94181818216864,8.04864810489442,8.68724534679126,11.2491658329906,12.3266765673494,13.0978009152616,,,,13.0261692704359,14.8258129283395,15.2693424189078,15.3498470380796
707.200375,0.719504522663923,2.26961886265274,2.40920642371055,,3.20266947287527,5.73313865106757,6.81955579901546,7.72261161591588,7.93344452908643,8.90532069965953,11.2736305243184,10.0899412551029,13.1260059685677,,,,12.7079168739727,14.4923669455966,15.1575994679946,15.9881493577323
707.600375,0.777676194892282,1.86079848624405,3.00774673845956,,3.15253726284354,5.54248484628734,7.13400421885557,7.5582566442762,7.47680151173042,8.57828461690207,10.380416339952,11.6297988071177,13.594182841307,,,,12.4941804710519,14.1664043022556,15.0182146881031,15.7384396962099
708.000375,0.746848758327471,1.71358754915681,2.67832634128334,,3.22776728459548,5.82187807640183,7.29022277527804,7.56637946931909,8.22120243179804,8.96830255621327,11.8402362248984,11.2757019490564,12.3489110379414,,,,12.8704633547637,15.2325231849227,15.4292271338028,15.7229951426921
708.400375,0.414242465848068,2.22272799330675,3.02251904361678,,3.18346992571273,5.89302852159833,7.43483060763282,7.86716409649278,7.88230637207549,8.87233469454229,11.510683314979,12.6725292101706,13.5080569697104,,,,12.8654554534875,13.9651843346497,15.2968222430891,15.6454998908841
708.800375,1.09200015776482,1.95536671897518,2.59633317530555,,3.14361184302437,5.92506027103465,6.5782007142875,7.66992866712819,7.98048849397573,8.77800961375372,11.0863665024418,11.9064964015919,12.1173907660578,,,,12.5760846764464,13.5965079378612,15.4183227025099,16.1008021022041
709.200375,0.750492697757697,2.12797584996135,2.88977842232217,,3.12059247480195,4.73239602401242,5.4740008272145,6.98663040506799,7.86986144876802,8.50586762324754,10.9871028276898,11.8671614812233,12.2160143145466,,,,12.855289199403,14.3402776763529,14.9965411461736,15.3209650045394
709.600375,0.722589924744845,1.75821353763591,3.01500767235417,,3.17205580391455,5.99056163084466,7.19276381356956,7.73672762119077,8.28065422354909,9.05039464569411,11.3873654515296,11.2552449411129,12.4003776415881,,,,12.6523506896843,13.9117954224453,15.1682648663005,15.8528763426967
710.000375,0.732127063298727,1.83394602525211,2.61489846985962,,3.12077662082632,4.59972455007731,6.0281307098272,7.4219728193298,7.84586258692507,8.52028356983702,10.22156219536,11.8189543217681,12.9418806659795,,,,12.4609288048346,14.3474034447864,15.2193127133821,15.3963609176449
710.400375,0.70801378437395,2.36081412489415,2.58787171917931,,3.20324143717538,5.5026998300964,7.40923526587078,8.36867480445709,8.41340717664006,9.44137216664223,12.4440326300823,11.7023862840636,14.347344787362,,,,12.7755229426021,15.2757400398699,15.1621306305668,16.2169445132003
710.800375,0.997777266279304,2.02494611536606,2.80501731806918,,3.1762973942277,5.12444537301592,7.43417288682201,7.50972939694784,7.85791415071715,8.71000383544883,10.5927640606652,12.2720377774711,12.1432792078058,,,,12.5195762397917,14.3778514226416,14.9915395418516,16.1078573432649
711.200375,0.936205223259237,2.04410475500178,2.89174616141662,,3.18117906979722,5.86201598664229,6.76160392666485,7.60503820678515,7.89220852996975,8.96513194178213,10.7032303990225,11.1352941033254,12.6481012409107,,,,12.8057158359999,14.42142944443,14.8141045704549,16.010933675906
711.600375,0.70754076048909,2.03957029416228,2.72719506077645,,3.13051871961863,5.42253268498785,6.78605787786883,7.81113578257147,7.77595528802435,8.62991879309014,9.88511165159452,11.2163935973891,12.6488759670338,,,,12.4286989224171,14.0427185324581,14.6630056367447,15.653209765797
712.000375,0.757569301344287,1.63925099469421,2.60070555314047,,3.15281645552519,5.03432663154351,6.64241243354689,7.95599051580746,8.16825884792226,8.68790169000693,10.4105961929636,11.8942097058964,13.4645624408932,,,,12.6382546258131,13.9569426171455,15.0597700783934,16.0951804309963
712.400375,0.495310062136642,1.53971230521327,2.65397304728147,,3.13919674979107,5.23102552838829,6.59945588609429,7.58102418991177,7.22556938231739,8.41772677595779,10.8843286462684,12.3187784072706,12.6319028019327,,,,12.5894180276575,14.2621453116233,14.6464887027345,16.3477179284965
712.800375,0.879540418392008,2.12570117987318,2.80014757021501,,3.23130434509702,7.61718704293335,6.7960363007977,7.27097253124909,8.31344145012365,9.11551316908792,11.4608138948427,12.8171714619974,13.7158399656439,,,,12.8321520749574,14.9752428167815,15.4053490193074,15.838540263661
713.200375,3.33851618172056,3.41905748662158,2.54567069773845,,3.19006116569567,5.34530442102207,7.23835824327593,7.8857139480922,8.28595189118873,9.293240202966,10.3419987815145,11.3843725205872,12.7483879964812,,,,12.7426274007186,13.8120658742485,15.325716482716,15.9260861786068
