Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
12.3999999999991,0.510159418843137,2.4802581260893,2.53265889988845,4.16763264331099,5.04351951998226,7.5521762499021,7.4201370618943,9.14120964837173,8.03563480099818,10.5076557044412,11.8735724602024,12.5505710805979,13.7714054287417,14.5707909522338,15.4353085563443,16.3003467254665,16.7340014506234,17.7763094234076,18.7900373874142,19.8007462968616
12.999999999999,0.517820436575555,2.45223821011279,2.5263949766857,4.16122519674204,5.04703864417726,7.54192612170578,7.38669153692595,9.06697718459611,8.01576455239874,10.4512303032771,11.9112703738053,12.5625761239442,13.8102512800317,14.5090680853444,15.3431511643908,16.2752249673978,16.6951458661058,17.7419370889629,18.7855234122026,19.7923090529631
13.5999999999989,0.535372513178213,2.42426333948533,2.52014983859673,4.15484888453968,5.05201685681962,7.5317216992689,7.36549081575086,8.99273450377454,8.01194860706054,10.397364841778,11.9394166654891,12.5745814438752,13.8491099619081,14.4473553935315,15.2509944820511,16.2501070726868,16.6627801927697,17.707540992003,18.7810039205049,19.7838716270152
14.1999999999988,0.554613329423768,2.39633340621736,2.51392343793923,4.14850363333719,5.05715231684828,7.52156288514097,7.34584511193351,8.91848162764211,8.00306431278163,10.354076053972,11.9675644041029,12.5865870385028,13.8879814394171,14.3856528529955,15.1588385021818,16.2249930347636,16.6297578702761,17.6731211681642,18.7764789186247,19.775433995306
14.7999999999987,0.560026677128036,2.36844830242883,2.50771572707976,4.14218936984345,5.06232846814567,7.51144958194521,7.30670090413375,8.84421857791177,8,10.3155582563535,11.9988511851175,12.5985929059411,13.9268656776405,14.32396043996,15.0666832176507,16.1998828470633,16.600940114912,17.6384869273003,18.771948412867,19.7669961341652
15.3999999999986,0.555444566797527,2.34060792034923,2.50152665843372,4.1359060208429,5.0687684436421,7.50138169237856,7.31169433067956,8.76994537627457,8.01434089170233,10.3139719643928,12.0443133035569,12.6105990443069,13.969291309156,14.2622781306716,14.9745286213369,16.1747765030259,16.575200750096,17.6035593083927,18.7858999693833,19.7585580199642
15.9999999999985,0.558060245855212,2.32838800506695,2.50019126052477,4.12965351319559,5.10676046197723,7.49344396498273,7.39511351463386,8.68133953277457,8.0476211710805,10.3558224106943,12.0828986146424,12.6382502911525,14.0022909477642,14.2006059013999,14.8776219107859,16.1496739960965,16.5906122361364,17.7020842771342,18.8167565772345,19.8166775587375
16.5999999999985,0.560690999791918,2.32505340091707,2.49918454514613,4.1240419652164,5.14955002322005,7.48505866446293,7.42130529306392,8.70558926929324,8.08066865706312,10.4014329412607,12.1164114160472,12.7994200446362,14.0955311167832,14.1532060661617,14.8391589842637,16.1245753197253,16.6250800625898,17.8190408112695,18.8307738818159,19.8759669155626
17.1999999999984,0.563336784616567,2.31665739388834,2.49918999285482,4.11278213861932,5.19230063222156,7.46699671160104,7.40878874025611,8.71715916759377,8.11376508903571,10.4473498072891,12.1468279289843,12.9217528366954,14.0988043028655,14.2011792106085,14.9069259432125,16.1160030145713,16.654219942171,17.9222425485465,18.8364856644588,19.9241230712254
17.7999999999983,0.565997556385716,2.30975615442117,2.49480091962081,4.11023798095747,5.22897121184156,7.44007770995658,7.4186855485929,8.69817814052603,8.14692887586306,10.5006057997458,12.1768096399178,13.0385432799093,14.0554901230374,14.1723082965601,15.0140768237232,16.1074345268908,16.6711326405491,18.002333364806,18.8360252618114,19.9987256972613
18.3999999999982,0.565364719236958,2.29919590685722,2.48652391719831,4.10772437284489,5.2441795030045,7.41539875924598,7.44476856632441,8.64011403480314,8.17061024863419,10.5356019987017,12.2039854896237,13.150425506719,14.0561395358928,14.1434473678383,15.1130869146101,16.0988698501487,16.6716043020312,18.0407676172686,18.8075213504188,20.063705170688
18.9999999999981,0.559658879704753,2.29089249040836,2.47857985633927,4.1052412415195,5.25150743060019,7.39063820848439,7.48360022058846,8.62481414206106,8.19635466570624,10.5800261413099,12.2489536086751,13.2376705202806,14.0711198067852,14.1145964008287,15.2120976512233,16.0903089778154,16.6953386016275,18.0840395923199,18.8066455624322,20.1189260299223
19.599999999998,0.549555280426861,2.28263304434171,2.47065410596947,4.10278851429485,5.25871617646057,7.36592239229391,7.53747001849753,8.60950424863118,8.19434686902663,10.6121687451575,12.2585863488812,13.324915791654,14.0997061048319,14.0857553719396,15.31110902652,16.0817519033658,16.7321006967471,18.1229785434525,18.809675248574,20.174146471865
