Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
39.399999999995,0.460672127728851,2.35334005943481,2.00480879782772,3.98044699550797,5.90658110741785,7.19815495430278,8.06659043187111,8.50247753411666,8.68167143216454,11.136465001482,11.1017292529565,12.0766756311676,13.7994314986026,14.2967807520068,15.1041954830746,16.3951362647245,16.7515011720293,18.1385588066001,18.6929512280057,20.3717468943828
39.9999999999949,0.502348958874818,2.35159820214484,2.00585510855414,3.97889370715007,5.99169755281496,7.26448323702644,7.9935178991884,8.49711973127178,8.69689099428394,11.2341009363761,11.1621371689735,12.0958855157531,13.6572207147077,14.1717238028335,14.9965448801948,16.3783959606162,16.8253233752552,18.2429968868631,18.7597826437982,20.4066119500408
40.5999999999948,0.547025113701436,2.35080675185648,2.00683478883665,3.97771107957195,6.08009126029157,7.33389715556002,7.9139463018349,8.4931581196681,8.7050745795629,11.3170438691112,11.223276894102,12.1159553587202,13.5169778626784,14.0475606685413,14.8893253820052,16.3617042133232,16.9045546748285,18.3503783472181,18.8282118334358,20.4442108647536
41.1999999999947,0.59003784078231,2.35061415374355,2.00777999862067,3.97676663397342,6.17032067122062,7.4052097253715,7.81321993327588,8.4900485563875,8.69406134842921,11.3920664932505,11.3173225051048,12.1365524727705,13.3779466043821,13.9239492622902,14.7823703236498,16.345043610269,16.9840901128964,18.4595324832131,18.8976182377983,20.4834852939955
41.7999999999946,0.606054826881814,2.35784121458353,2.00806565165757,3.97863007366376,6.28301993590321,7.50145720310292,7.68285185299681,8.49835227741421,8.65971564899402,11.4822077256489,11.4094665443026,12.1641336429481,13.2421464352687,13.8075283361598,14.6789142095986,16.3287519667925,17.0373367024552,18.5912224243747,18.9633535643393,20.5449752753646
42.3999999999945,0.610495221902559,2.35610095049286,2.0066951052715,3.97870846609933,6.37282499183804,7.58167712568386,7.51489603589257,8.48998093612679,8.63339522808684,11.5363826129367,11.4836380382121,12.2111072683206,13.2095606666706,13.6864326307222,14.6168247866925,16.3122255006087,17.0580325070651,18.6493127118859,19.0952548812748,20.592844180581
42.9999999999945,0.612800810033248,2.36137480959786,2.00552282531665,3.97909313752235,6.45121392347584,7.64813513951546,7.37037279951548,8.4583662485267,8.6027599401138,11.5801885118686,11.5799412238994,12.2637708812254,13.2617099131546,13.5842637584044,14.5363589767925,16.2956201696531,17.0707027758627,18.640955128222,19.1909220200355,20.6118443884143
43.5999999999944,0.612922854292873,2.37670064856425,2.006355159315,3.98356915878705,6.52394945523009,7.71320090429433,7.21336602740399,8.35788602340868,8.56992673928122,11.6171856633385,11.676958164942,12.2649644142614,13.3084630770321,13.5014539709411,14.6326934560104,16.267390373485,17.0815635793875,18.6187252995205,19.2551246618223,20.6036407655554
44.1999999999943,0.581280534811891,2.36631905345911,2.00893465947966,3.98032187898996,6.50559366692579,7.69717957151461,7.05796968164063,8.34772672377382,8.50790823513671,11.564990707206,11.7738529003281,12.277715238466,13.3047279774912,13.6370900948424,14.7554080290463,16.2379454001798,17.0119768761724,18.5148166140168,19.285724704627,20.5956858359116
44.7999999999942,0.557380125134034,2.35602651706082,2.01104273467418,3.97770503629848,6.49069121602032,7.68336643902329,6.99584723768993,8.29752405318169,8.44948998690971,11.5262835321777,11.859326440692,12.236549973575,13.2569951055456,13.7742922579632,14.9185788265344,16.2085831549711,16.9352536874149,18.4366916991526,19.2779404092674,20.6052841962085
