Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
230.206125,,,,,,,1.23726984219096,2.27415022334235,3.69522075843111,3.74338641849892,5.41491864123391,,,,,,6.14914167976799,7.83897871548072,,
230.806125,,,,,,,1.96621772013425,1.5188441892163,2.46944397810495,4.47817980516422,5.50271277088136,,,,,,6.77498419267131,7.68809061856985,,
231.40615,,,,,,,1.61930941620271,1.82737890516625,3.569227644072,4.35124174087744,5.45121665213813,,,,,,6.2691630031595,7.32786574187609,,
232.006175,,,,,,,1.28995541731389,2.40207242824219,3.06408757023376,3.96445771628408,5.88626898422284,,,,,,7.09453846647351,7.16375482113055,,
232.606175,,,,,,,0.859430471486431,2.10336823743,3.15883317967936,3.82556797002291,5.62483537675478,,,,,,6.15336654857345,8.71081602224631,,
233.2062,,,,,,,1.7443766796306,2.45035033984452,2.89354157429103,4.71693883193982,5.32765081057307,,,,,,5.81749289518511,7.15810338423314,,
233.806225,,,,,,,1.56024024018756,2.14672059703823,3.20671562586934,3.09458357050745,4.95241257116623,,,,,,6.64221108014331,8.42102693862704,,
234.406225,,,,,,,1.38911210472589,1.8922524046667,3.43869655641749,4.16061709738996,4.98933816864979,,,,,,6.61925798580173,7.69485793758044,,
235.00625,,,,,,,1.57730801280296,2.2138375973912,3.56365433359375,3.92599361501182,5.53008906280705,,,,,,5.51897694220073,7.88201574405523,,
235.60625,,,,,,,1.69843275644628,2.01620486701128,3.32210526102272,3.42516965498082,5.16853428911248,,,,,,6.40803303512415,8.09995694085519,,
236.206275,,,,,,,1.36283045666378,2.01077841735903,3.7834012230735,4.20062009797557,4.98182336579507,,,,,,6.22517691954122,7.56149878146433,,
236.8063,,,,,,,1.34549839157862,2.49557490132915,2.85731339363629,3.27857383424822,5.398309425975,,,,,,6.57593026683724,8.3289634748467,,
237.4063,,,,,,,1.71908247834461,2.16035742526163,3.46911341360812,3.93455899897137,5.21977573606839,,,,,,6.14106316114417,7.51843714533396,,
238.006325,,,,,,,1.47942805606217,2.3327771714722,2.9065722536264,3.77735773378734,5.08964665488412,,,,,,6.88189913326884,7.7361943219793,,
238.60635,,,,,,,1.06734648216251,2.26387013659376,3.55935861233068,3.73111311794196,5.52942097031016,,,,,,6.2302575828794,8.06084184522597,,
239.20635,,,,,,,1.35046456882585,1.59165442807919,3.24509786332734,5.29882612463797,5.06397243226256,,,,,,6.35010999642298,7.31984890112494,,
239.806375,,,,,,,1.51377147256564,1.91234022446686,3.00935150892875,3.37463862484055,5.1258081089351,,,,,,6.26992611239906,8.8158021856521,,
240.4064,,,,,,,1.19237602074752,3.18063666292908,2.6258444950531,3.8405815157609,5.89259794721039,,,,,,5.61197218521381,8.00752586566838,,
241.0064,,,,,,,1.28425830647946,2.54235933951361,3.51222986729802,3.58530257834224,5.76048190701862,,,,,,6.01232017808759,7.80347102779145,,
241.606425,,,,,,,1.4872561760553,1.86172508878682,2.87752097717474,4.37565817581815,5.76292393159861,,,,,,5.74024239752132,8.25564701887876,,
242.20645,,,,,,,1.21875158208172,2.25651960659973,3.23310547502276,3.63480722029944,5.07045705914123,,,,,,6.25974111965543,8.39145926629949,,
242.80645,,,,,,,1.02281878013815,2.80783867057521,3.18097690251055,3.79164334586257,5.19091439485833,,,,,,6.37062381467933,7.83754147165994,,
243.406475,,,,,,,1.26765015071796,1.80994725724687,3.07326966575886,4.13988897590883,5.85270361744275,,,,,,6.73419777870228,7.87009362565258,,
244.006475,,,,,,,1.90888197225507,2.60923930494116,3.02223966320157,3.41113595448014,5.15584505031934,,,,,,5,8.53782288741288,,
244.6065,,,,,,,1.6610774946648,1.84548480807844,3.73046665808272,4.18854801254511,5.62508177921528,,,,,,6.60732931942002,6.9877341075734,,
245.206525,,,,,,,1.7006016911308,2.24331391769781,3.42568226346664,3.49239991710363,5.03843810915508,,,,,,6.3892373407432,7.78012834920306,,
245.806525,,,,,,,1.96822197589626,2.39186738029108,3.43951698186069,3.84408900384171,5.13195226286669,,,,,,5.8996330124304,7.32706921868428,,
246.40655,,,,,,,1.26380918625538,2.09744548156193,2.9391961628776,3.94542072885196,5.39803300899526,,,,,,6.86493682566935,7.93220694307375,,
247.006575,,,,,,,1.09203904515223,1.75000984503244,3.3559684900197,3.51763951720337,5.15546332614906,,,,,,7.10190120574537,8.41761479168147,,
247.606575,,,,,,,2.13675627589249,2.19387403348572,3.36219188877021,3.96712816288559,4.65885487550236,,,,,,6.11010537785305,7.29985400345829,,
248.2066,,,,,,,1.34596755323749,2.83123701403145,3.92557460414152,3.52940997364982,4.89116273022382,,,,,,5.66544838621285,7.68165481268775,,
248.806625,,,,,,,0.763486341254637,2.27845482176978,3.04837646651309,4.52794107560996,5.00959443494016,,,,,,7.24712700453495,7.5219120302989,,
249.406625,,,,,,,1.61122657363415,2.3614983838701,2.53647221076692,3.68295065421859,4.79847516045317,,,,,,7.07610922522563,7.91737048229453,,
250.00665,,,,,,,1.88863793169362,2.94443898421125,3.34085786899001,3.41761386918027,5.459885577414,,,,,,5.67967922464668,7.38370943321576,,
250.60665,,,,,,,1.80917847215206,2.67863310622992,3.38202407862432,3.34636638666315,5.2014650246254,,,,,,5.67742070035565,7.84774562268668,,
251.206675,,,,,,,1.32109452722869,2.07361881851485,2.9136374648826,4.53896252530212,4.87757040323727,,,,,,6.47614640633421,7.81321335091676,,
251.8067,,,,,,,1.20515248493014,2.62152360342785,3.52967763716709,4.29967746605925,5.41352369642159,,,,,,5.63396555591926,7.51898210601242,,
252.4067,,,,,,,1.55747087275936,2.34318557829578,3.00729923206371,3.84570028834763,5.92231328640219,,,,,,6.20225820979727,7.70490540008579,,
253.006725,,,,,,,1.61897966032887,2.31950963214275,3.10297542658081,3.61238834132855,5.58773375596134,,,,,,6.37567701046262,7.78255837536705,,
253.60675,,,,,,,1.60249647321853,2.14699581743496,3.28136349368001,3.74197823065655,5.10726582448203,,,,,,6.12196439544276,8.03707514495156,,
254.20675,,,,,,,1.00627353005198,2.19434722577234,3.72932925582684,4.6092251819762,5.55445871470973,,,,,,6.80114953406913,6.84483607501198,,
254.806775,,,,,,,1.13257333738183,1.934655149697,3.65912549546561,4.35717301098677,5.25014827627508,,,,,,6.0033137983342,7.91200403717262,,
255.4068,,,,,,,1.40208982894018,2.03881024142032,3.30061813767547,4.55210023525229,5.690236036466,,,,,,5.80485793503114,7.63745423672724,,
256.0068,,,,,,,0.683722319469023,2.7288933736759,3.58607959262085,4.22433343394963,4.70713318043972,,,,,,6.18678420775797,7.83135607278877,,
256.606825,,,,,,,1.60465217951162,1.6936526913779,3.50730581547815,3.68609297775194,5.30986974254678,,,,,,6.48483547375659,8.02921568679051,,
257.20685,,,,,,,2.26453612367105,1.82625907650281,3.1757200419775,3.97571159914114,5.34154310297898,,,,,,5.97659097361066,7.54883287284785,,
257.80685,,,,,,,1.64929520736359,1.80384176195502,3.51242168026373,4.61511214857988,5.29233213618079,,,,,,6.09342147739667,7.29936755503615,,
258.406875,,,,,,,2.16893465813653,2.01137373601812,3.20298177786758,3.78430793798007,5.02706287879149,,,,,,6.68791529328994,7.22263885074667,,
259.006875,,,,,,,0.869087147168771,2.09316441829259,3.97127515286214,4.26468309022826,5.25877539113905,,,,,,6.23388365783535,7.69784891448196,,
259.6069,,,,,,,1.24954719409984,2.02629147348682,3.35897470847079,4.53507812725942,5.60233097383023,,,,,,6.02556513278064,7.65372552511876,,
260.206925,,,,,,,1.50224508763899,2.26826303005679,3.43991971102837,4.05309773926061,5.25448183334273,,,,,,6.46481996226206,7.32117092589418,,
260.806925,,,,,,,0.753586450671362,1.91622421446984,3.55291430164339,4.02436002893278,5.3617704093434,,,,,,6.77310814470695,8.152218441253,,
261.40695,,,,,,,1.3491180256369,2.12230667183717,3.6032965480657,4.53227401174895,5.2217957236168,,,,,,5.58006358032787,7.68635638230265,,
262.006975,,,,,,,0.891629425670541,2.05204095267091,3.10511446968927,4.61713145310424,5.80775220681465,,,,,,6.62215976078601,7.66224584240132,,
262.606975,,,,,,,1.37678106314119,3.04525404767899,3.15140990186123,3.86439847254005,4.72795351892085,,,,,,6.18828515312436,7.45846353621056,,
263.207,,,,,,,1.61680571541055,2.11432486780377,2.99057544782314,4.63983277458,4.84906483255321,,,,,,6.0050425475958,7.64010255392309,,
263.807025,,,,,,,1.78503462833987,2.71090614904092,2.93079082869865,3.67690650650964,5.45583458619513,,,,,,6.31097500885866,7.38840947985986,,
264.407025,,,,,,,1.72596425002803,2.61392868559754,3.14019045966421,4.03943900848273,4.65792271017505,,,,,,5.77922408287065,7.67167487881881,,
265.00705,,,,,,,1.67466249788778,2.77371856174761,2.53717663455739,3.91421235981531,5.71249775305853,,,,,,6.2211909756961,7.53379247553535,,
265.60705,,,,,,,1.68686786707781,2.98271377370506,2.87783763335106,3.05847532930962,5.37292169921022,,,,,,6.26745886221856,7.88925383129758,,
266.207075,,,,,,,1.16106508522268,1.95233222820512,3.32054701169751,3.61028318827467,5.18096725874456,,,,,,6.27590999277226,8.65791227409675,,
266.8071,,,,,,,1.18168671517829,2.41801978950741,2.93896814645636,4.08050730236429,5.22720441180646,,,,,,6.27271668778009,8.04815982377246,,
267.4071,,,,,,,1.24212282069387,2.54853326627279,3.43067544604459,3.79654472994283,5.54899688997456,,,,,,6.31791416856724,7.5710783620055,,
268.007125,,,,,,,1.64777447310142,1.82266772462885,3.63907271084318,4.02243807017026,5.22843198462246,,,,,,5.97624086079334,7.82107041113735,,
268.60715,,,,,,,1.40311441669772,2.84597995755706,3.10936069478998,3.81474732044805,5.36582927017774,,,,,,6.446931220287,7.32224104956116,,
269.20715,,,,,,,1.45127805609784,1.99541686675347,3.29300907631315,4.17122597330745,5.28569560936842,,,,,,6.46035369288369,7.65318005952956,,
269.807175,,,,,,,1.9768948336528,2.19357392757909,3.1570815696444,3.00897763314381,5.70621678859857,,,,,,6.41957867366948,7.96258641350783,,
270.4072,,,,,,,2.18720576551821,2.45393778957024,3.00407034645196,3.96596218892287,4.91752684471312,,,,,,6.08596565222198,7.21958942173831,,
271.0072,,,,,,,1.19510857767497,2.36890526764691,2.92716943009521,3.92673743642104,5.79821401224562,,,,,,6.59753524865114,7.82195274968613,,
271.607225,,,,,,,1.60870832323596,1.89259926146441,2.96888781842236,4.22910312928889,4.50348716929787,,,,,,6.89329354920016,7.75096026709439,,
272.20725,,,,,,,1.39010023681526,2.13160233768133,3.62416705153518,4.16144725077001,5.25779155197456,,,,,,5.95637355329648,7.67971472181063,,
272.80725,,,,,,,1.51269269322101,2.92407951431772,2.9320723299822,3.8074264132891,4.93088221272935,,,,,,6.25520206189697,7.55522574498013,,
273.407275,,,,,,,1.16605434903868,1.57589992544165,3.79655111839352,4.26890433029483,4.95745658368212,,,,,,6.55856914989778,7.90421829529251,,
274.007275,,,,,,,1.55906038884185,2.28000973270826,3.40711925815033,3.92371287624793,5.82937952430555,,,,,,6.32572923925627,7.30683984115557,,
274.6073,,,,,,,1.76356532585645,2.37818422829878,3.03156413113758,4.07409503972307,5.44280787238685,,,,,,6.25506443325591,7.33853552176677,,
275.207325,,,,,,,1.70615947749614,2.0133973771412,3.34159574591898,4.11502376804542,4.82053837752164,,,,,,5.76230251798888,8.01221591144263,,
275.807325,,,,,,,1.57210040893442,1.56861921716979,3.74802896345819,4.0958934073421,5.52884533359712,,,,,,6.73614661117456,7.36816646337662,,
276.40735,,,,,,,1.35004421931081,2.35107594845433,3.6990518909566,3.64948028201724,4.88152611937872,,,,,,6.70847069924755,7.50466721288744,,
277.007375,,,,,,,0.962104399878798,2.34614015945573,3.54828378013033,3.91234995716062,4.2795594784402,,,,,,6.00687217606104,8.49315145823715,,
277.607375,,,,,,,1.18501979321196,2.65036435673285,2.98244357595002,3.76774545839621,5.50136144123149,,,,,,6.27822832489754,7.9717690965988,,
278.2074,,,,,,,1.59134631023646,2.57359102190198,3.8266704084613,3.61014485908049,5.33744938645418,,,,,,6.29488908681519,7.09948698800084,,
278.807425,,,,,,,1.71412363363878,1.92598321276638,3.28422954312012,3.76003978260783,5.68564639209299,,,,,,6.49351582485307,7.67238270259497,,
279.407425,,,,,,,1.48062697638436,2.34103025275841,3.40920150191839,4.12432391384143,5.08335517958275,,,,,,5.97963662944561,7.62705183402436,,
280.00745,,,,,,,1.01602868653177,1.54755856578862,3.35625689064236,4.37859454635329,4.58597070586982,,,,,,6.60261084355608,8.44565577914305,,
280.60745,,,,,,,1.36138784643819,1.70175095553583,3.64177830604121,3.65311875449315,5.96690038463224,,,,,,6.38157567681713,8.0608867294681,,
281.207475,,,,,,,1.55098870719724,2.35756366959388,3.05396152095631,3.70000718927034,5.88913563169912,,,,,,6.04713574953072,7.91116155343861,,
281.8075,,,,,,,1.8376549689952,1.91925084893932,3.43757885353242,3.8689627111617,5.20472969367798,,,,,,5.95999309309837,7.84854627714997,,
282.4075,,,,,,,0.983419342959446,2.76244180255658,2.66273634405809,3.8841319240797,5.51263429912562,,,,,,6.510565326673,8.06825062087608,,
283.007525,,,,,,,1.51462234371682,2.72118279608425,3.3992787978653,3.75797073021659,5.71473318349013,,,,,,6.47217480014085,7.00885844229036,,
283.60755,,,,,,,0.680393507545862,2.02308389955714,3.39392592123882,4.57231992984619,5.72184295821259,,,,,,6.07139914694311,8.13126876353911,,
284.20755,,,,,,,0.817413083419788,2.58777175243023,3.21436226986214,4.61681678834006,4.800323460128,,,,,,5.6339023825073,8.13519947953435,,
