Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
290.80775,,,,,,,,,2.16762697194176,1.91366804604741,,,,,,,,,,
291.407775,,,,,,,,,1.11311843542576,2.96817658256341,,,,,,,,,,
292.007775,,,,,,,,,1.10672300909711,2.97457200889207,,,,,,,,,,
292.6078,,,,,,,,,1.48538013072635,2.59591488726283,,,,,,,,,,
293.2078,,,,,,,,,1.42722949878337,2.65406551920581,,,,,,,,,,
293.807825,,,,,,,,,1.59471219215441,2.48658282583476,,,,,,,,,,
294.40785,,,,,,,,,1.2124002796498,2.86889473833938,,,,,,,,,,
295.00785,,,,,,,,,1.52395905219252,2.55733596579666,,,,,,,,,,
295.607875,,,,,,,,,0.825319205572226,3.25597581241695,,,,,,,,,,
296.2079,,,,,,,,,1.80573359137919,2.27556142660999,,,,,,,,,,
296.8079,,,,,,,,,1.85787764619705,2.22341737179213,,,,,,,,,,
297.407925,,,,,,,,,0.954471975019235,3.12682304296994,,,,,,,,,,
298.00795,,,,,,,,,1.1660933559524,2.91520166203678,,,,,,,,,,
298.60795,,,,,,,,,1.12515455029306,2.95614046769612,,,,,,,,,,
299.207975,,,,,,,,,1.75406203021802,2.32723298777116,,,,,,,,,,
299.807975,,,,,,,,,1.15687322913739,2.92442178885178,,,,,,,,,,
300.408,,,,,,,,,2.032126204662,2.04916881332718,,,,,,,,,,
301.008025,,,,,,,,,1.57232699280554,2.50896802518364,,,,,,,,,,
301.608025,,,,,,,,,1.6365993108765,2.44469570711267,,,,,,,,,,
302.20805,,,,,,,,,1.1429649265853,2.93833009140388,,,,,,,,,,
302.808075,,,,,,,,,1.42339215057583,2.65790286741335,,,,,,,,,,
303.408075,,,,,,,,,1.80275482143864,2.27854019655053,,,,,,,,,,
304.0081,,,,,,,,,1.65921416534924,2.42208085263994,,,,,,,,,,
304.608125,,,,,,,,,1.82029215502088,2.2610028629683,,,,,,,,,,
305.208125,,,,,,,,,1.70903982468874,2.37225519330043,,,,,,,,,,
305.80815,,,,,,,,,1.30881374619315,2.77248127179603,,,,,,,,,,
306.408175,,,,,,,,,2.00756513377654,2.07372988421264,,,,,,,,,,
307.008175,,,,,,,,,1.87403654595117,2.207258472038,,,,,,,,,,
307.6082,,,,,,,,,1.15900314586586,2.92229187212331,,,,,,,,,,
308.2082,,,,,,,,,0.795400118030121,3.28589489995906,,,,,,,,,,
308.808225,,,,,,,,,1.81936983738216,2.26192518060702,,,,,,,,,,
309.40825,,,,,,,,,1.61171839869986,2.46957661928931,,,,,,,,,,
310.00825,,,,,,,,,1.29941108252156,2.78188393546762,,,,,,,,,,
310.608275,,,,,,,,,1.14610713154119,2.93518788644798,,,,,,,,,,
311.2083,,,,,,,,,1.56672567516926,2.51456934281992,,,,,,,,,,
311.8083,,,,,,,,,1.62375003215051,2.45754498583866,,,,,,,,,,
312.408325,,,,,,,,,1.22639192768241,2.85490309030676,,,,,,,,,,
313.00835,,,,,,,,,1.11465882113708,2.96663619685209,,,,,,,,,,
