Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
128.799999999981,0.850667851603998,2.14845575840706,,,3.15614689799288,3.90262488463678,4.85322325293242,6.50073105015171,6.29230415361009,7.82962269986626,9.17981645951755,9.90005291886003,,11.4267123043266,,,11.9627724627909,12.9751920356344,13.8978488163253,14.9941532147031
129.399999999981,0.97424555792984,2.24705978816898,,,3.39597415444771,3.83348622152474,4.97747384544428,6.40187758794847,6.58037898883573,7.83875268497706,9.29194363321503,9.86509648011477,,11.3221292089259,,,12.1652640032268,13.1086669868078,13.8647799050926,15.1341047093513
129.999999999981,1.09782754733356,2.34565090461818,,,3.63580565932749,3.76434947172737,5.10170889497904,6.30302012545417,6.88543499634426,7.8526663307013,9.40403799547125,9.8301366129889,,11.2175484159489,,,12.3677554382628,13.2421414372051,13.83170998877,15.2740527028355
130.599999999981,1.22141377622733,2.44422917172056,,,3.87564140657879,3.69521463938572,5.24597865202044,6.23069071607341,7.13103440552005,7.95388714738866,9.55572452259158,9.80075128375186,,11.1129699195566,,,12.5640815409251,13.2930765552627,13.7986390774475,15.4139972223113
131.199999999981,1.23896129205477,2.32853384580382,,,3.80910069962561,4.07114859260183,5.43767713829305,6.18725337453791,7.41393342953245,8.07236091618454,9.70507245848965,9.86948314373839,,11.0338219209134,,,12.6535517123311,13.3937370888191,13.985918396397,15.6385981049219
131.79999999998,1.25651296048499,2.21626994547283,,,3.74256422287389,4.3902150717212,5.28926025072779,6.18727439045625,7.38676637624948,8.04508521763386,9.72425946422543,10.0546663294196,,10.954676207204,,,12.6768053666038,13.4653890574133,14.1600368322018,15.7229549508535
132.39999999998,1.27406873822541,2.1039933869694,,,3.67603197022674,4.70928348059405,5.1408279776336,6.25271392989625,7.36049409450136,8.14072859902662,9.7434140612884,10.2398461536818,,10.8755327726147,,,12.700058917533,13.5155350560335,14.3341543031846,15.8073084038963
132.99999999998,1.29162858207727,1.99170423377705,,,3.60950393555958,5.02835382328091,4.99238035825158,6.31814962989972,7.30996460919705,8.23837867452498,9.76253635000043,10.4250226331899,,10.7963916113411,,,12.7233123656362,13.5656805597431,14.508270819375,15.8916584909824
133.59999999998,1.30919244893911,1.87940254925881,,,3.54298011273006,5.34742610381989,4.85675708149917,6.44767552377775,7.29020820899065,8.30124191437637,9.7268704886036,10.7150342686761,,10.7172527175874,,,12.7424947140825,13.6617671286208,14.6823863907864,15.9760052389821
134.19999999998,1.22533485784555,1.84006210110308,,,3.33331031096378,5.15712297934471,4.72851702149697,6.64955071815623,7.16615737815173,8.30641200051145,9.47639487125019,10.7728145491985,,10.7943442505171,,,12.849680127689,13.5731797482242,14.7039312135946,15.7599047842927
