Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
56.7999999999937,0.634084442356567,1.74512860344855,2.93756328320865,3.16728154898454,5.00361504201138,5.00500812417821,6.26574574210682,7.21926854957125,9.05511987985669,9.89311102396272,10.634541257344,11.655557283685,12.4041257756908,14.6660604279791,14.5583101893279,,15.8558722446509,16.6968965569557,17.7845260991084,18.5043667755312
57.3999999999936,0.636714314397832,1.75760337936893,2.9380404116394,3.18533467734921,5.00389376895799,5.00635439990395,6.27991500480242,7.22039437800432,9.04523433247307,9.89233448905229,10.6424699210609,11.6754342713655,12.4250547371101,14.6657526342863,14.5840003916876,,15.8647108500564,16.7075069568943,17.7769760150276,18.4990455915163
57.9999999999935,0.637979709688919,1.77007815528933,2.93851754007015,3.20338780571387,5.00415157184768,5.00770067562969,6.29716681693998,7.22152020643738,9.03587043766007,9.89126311628194,10.6480579460037,11.6953112590461,12.4459836985293,14.6654448405935,14.6096905940473,,15.8741572402393,16.7171109649644,17.7694259309469,18.4937244075014
58.5999999999935,0.639245104979984,1.78255293120971,2.93899466850089,3.22144093407854,5.00440937473737,5.00904695135543,6.31441862907757,7.22264603487045,9.02815417500036,9.88902451291684,10.6536459709464,11.7151882467266,12.4669126599486,14.6651370469007,14.6353807964071,,15.8836780691935,16.7267149730345,17.7618758468661,18.4884032234864
59.1999999999934,0.640510500271057,1.7950277071301,2.93947179693164,3.23949406244321,5.00466717762706,5.01039322708117,6.33167044121517,7.22377186330351,9.02059334399074,9.88626727991253,10.6592339958892,11.7350652344072,12.4878416213678,14.6648292532079,14.6610709987668,,15.8931988981476,16.7363189811046,17.7543257627854,18.4830820394714
59.7999999999933,0.641775895562126,1.80750248305048,2.93994892536238,3.25754719080788,5.00492498051675,5.01173950280691,6.34892225335276,7.22489769173658,9.01314659462697,9.88249146406187,10.6648220208319,11.7549422220878,12.5087705827871,14.664521459515,14.6867612011266,,15.9027197271018,16.7459229891748,17.7467756787046,18.4777608554565
60.3999999999932,0.643041290853196,1.81997725897087,2.94042605379313,3.27560031917254,5.00518278340644,5.01308577853265,6.36617406549037,7.22602352016964,9.00563743527903,9.87868110630595,10.6704100457747,11.7748192097683,12.5296995442064,14.6642136658222,14.7124514034863,,15.9122405560559,16.7555269972449,17.7392255946239,18.4724396714416
60.9999999999931,0.644306686144269,1.83245203489126,2.94090318222387,3.29365344753721,5.00544058629613,5.01443205425839,6.38342587762796,7.22714934860271,8.99868525442327,9.87487074855003,10.6759980707175,11.7946961974489,12.5506285056256,14.6639058721294,14.7381416058461,,15.9217613850101,16.765131005315,17.7316755105431,18.4671184874266
61.599999999993,0.645572081435334,1.84492681081164,2.94138031065462,3.31170657590188,5.00569838918582,5.01577832998413,6.40067768976555,7.22827517703577,8.99173307356755,9.87106039079412,10.6815860956602,11.8145731851295,12.5715574670449,14.6635980784366,14.7638318082058,,15.9312822139643,16.7747350133851,17.7241254264624,18.4617973034117
62.1999999999929,0.646837476726407,1.85740158673202,2.94185743908537,3.32975970426654,5.00595619207551,5.01712460570987,6.41792950190315,7.22940100546884,8.98478089271181,9.8672500330382,10.687174120603,11.83445017281,12.5924864284641,14.6632902847438,14.7895220105655,,15.9408030429184,16.7843390214552,17.7165753423816,18.4564761193967
62.7999999999928,0.648102872017476,1.86987636265242,2.94233456751611,3.34781283263121,5.0062139949652,5.0184708814356,6.43518131404074,7.23052683390191,8.97782871185609,9.86343967528228,10.6927621455458,11.8543271604906,12.6134153898834,14.662982491051,14.8152122129253,,15.9503238718726,16.7939430295254,17.7090252583009,18.4511549353818
63.3999999999927,0.649368267308544,1.8823511385728,2.94281169594686,3.36586596099588,5.00647179785489,5.01981715716134,6.45243312617834,7.23165266233497,8.97087653100035,9.85962931752636,10.6983501704885,11.8742041481711,12.6343443513027,14.6626746973582,14.840902415285,,15.9598447008267,16.8035470375955,17.7014751742201,18.4458337513668
63.9999999999926,0.650633662599613,1.89482591449318,2.9432888243776,3.38391908936055,5.00672960074458,5.02116343288708,6.46968493831593,7.23277849076804,8.96392435014462,9.85581895977045,10.7039381954313,11.8940811358517,12.6552733127219,14.6623669036654,14.8665926176448,,15.9693655297809,16.8131510456656,17.6939250901394,18.4405125673519
64.5999999999925,0.651899057890686,1.90730069041357,2.94376595280835,3.40197221772521,5.00698740363427,5.02250970861282,6.48693675045353,7.2339043192011,8.95697216928889,9.85200860201453,10.709526220374,11.9139581235323,12.6762022741412,14.6620591099726,14.8922828200045,,15.9788863587351,16.8227550537357,17.6863750060586,18.4351913833369
65.1999999999925,0.653164453181755,1.91977546633396,2.9442430812391,3.42002534608988,5.00724520652396,5.02385598433856,6.50418856259112,7.23503014763417,8.94991240169469,9.84819824425862,10.7151142453168,11.9338351112128,12.6971312355604,14.6617513162798,14.9179730223642,,15.9884071876892,16.8323590618058,17.6788249219779,18.429870199322
65.7999999999924,0.654429848472826,1.93225024225434,2.94472020966984,3.43807847445455,5.00750300941365,5.0252022600643,6.52144037472871,7.23615597606723,8.94335870388119,9.8443878865027,10.7207022702596,11.9537120988934,12.7180601969797,14.661443522587,14.943663224724,,15.9979280166434,16.8419630698759,17.6712748378971,18.424549015307
66.3999999999923,0.655695243763896,1.94472501817473,2.94519733810059,3.45613160281921,5.00776081230334,5.02654853579004,6.53869218686631,7.2372818045003,8.93699145566276,9.84010321345322,10.7262902952023,11.973589086574,12.738989158399,14.6611357288942,14.9693534270837,,16.0074488455975,16.8515670779461,17.6637247538164,18.4192278312921
66.9999999999922,0.656960639054967,1.95719979409512,2.94567446653133,3.47418473118388,5.00801861519303,5.02789481151578,6.5559439990039,7.23840763293336,8.92987415955818,9.83536997009417,10.7318783201451,11.9934660742545,12.7599181198182,14.6608279352014,14.9950436294435,,16.0169696745517,16.8611710860162,17.6561746697356,18.4139066472771
67.5999999999921,0.658226034346034,1.96967457001551,2.94615159496208,3.49223785954855,5.00827641808272,5.02924108724152,6.5731958111415,7.23953346136643,8.92278877264697,9.83100620691044,10.7374663450879,12.0133430619351,12.7808470812375,14.6605201415086,15.0207338318032,,16.0263462828995,16.8707750940863,17.6486245856549,18.4085854632622
68.199999999992,0.659491429637103,1.98214934593589,2.94662872339283,3.51029098791321,5.00853422097241,5.03058736296726,6.59056297651475,7.2406592897995,8.91858924588462,9.82778189003501,10.7430543700306,12.0332200496156,12.8017760426567,14.6602123478158,15.046424034163,,16.0350723268029,16.8803791021564,17.6410745015741,18.4032642792472
68.7999999999919,0.661408237973208,1.99462412185627,2.94710585182357,3.52834411627788,5.00862276133008,5.03193363869299,6.60173384424434,7.24178511823256,8.91519426375634,9.8236729371194,10.7521451897031,12.0530970372962,12.822705004076,14.659904554123,15.0721142365227,,16.0435892818924,16.8823853379666,17.6335244174934,18.3979430952323
69.3999999999918,0.666644680450177,2.00709889777666,2.94758298025432,3.54639724464255,5.00879478304037,5.03327991441873,6.60271733140702,7.24227001821865,8.91105418708664,9.82146116136977,10.7669044456003,12.0659921077262,12.8436339654953,14.6595967604301,15.0978044388824,,16.0478051526099,16.8832594049008,17.612136058919,18.3926219112173
69.9999999999917,0.670116216821174,2.01123827483539,2.94806010868506,3.56445037300722,5.01369296835747,5.03708995476314,6.60437587617974,7.24537974513217,8.91316925252203,9.82419799217847,10.7833742708953,12.0791958059653,12.8539128370707,14.6592889667373,15.1234946412422,,16.0531052539117,16.8919047725274,17.6083717065684,18.4083303230407
70.5999999999916,0.676972382251863,2.03802250531135,2.95203947152728,3.58250350137188,5.02123285819879,5.0378121406988,6.59856765494397,7.24325593962718,8.91548742350109,9.82718608046111,10.7782202316419,12.1002751836321,12.8355786581661,14.6410885179537,15.1523834118817,,16.0627735993882,16.8867346373906,17.5869951096313,18.4265678000584
