Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
61.0016,,,,,,,1.74080973106856,,2.01922245291225,3.18906443430563,4.5445861889714,,,,,,5.1230249919188,6.22288157929314,,
61.601625,,,,,,,1.73061194940852,,1.90185392533534,3.00656197300312,4.52147549214089,,,,,,4.92209522798747,5.72066260615958,,
62.20165,,,,,,,1.81758942644705,,2.41536820549444,3.54616088343295,4.74724824758936,,,,,,5.03508901220957,6.77228240249268,,
62.80165,,,,,,,1.13705120368659,,1.797818825917,2.93904896569462,4.6611434130832,,,,,,4.87692041182696,5.47109092601735,,
63.401675,,,,,,,1.79106790985299,,2.16298467721727,3.21752217526616,4.97579599565245,,,,,,5.12245416691349,6.47482026947454,,
64.0017,,,,,,,1.65236209667792,,2.63217040129097,3.94407881121953,4.28159413897021,,,,,,5.56244962089582,6.47603345820903,,
64.6017,,,,,,,1.60593913141646,,1.74577403518069,2.80698882006824,4.9518570704811,,,,,,4.72450435555495,5.91172274055332,,
65.201725,,,,,,,0.827147370389814,,2.4461940555904,3.7415868277366,4.68719963463074,,,,,,5.25942737034682,6.61689859238416,,
65.80175,,,,,,,0.87928519166976,,1.93669974979452,3.07672068132337,4.06395564981435,,,,,,4.98591406647121,6.47341976974843,,
66.40175,,,,,,,0.827504001258462,,1.60558564782179,2.9201411443239,4.27528151121822,,,,,,4.66291169220296,6.21020003584532,,
67.001775,,,,,,,2.09531594131578,,2.51305609894506,3.42553457015987,4.06953487338216,,,,,,5.24875874283575,6.05753009525649,,
67.601775,,,,,,,1.15372753092857,,1.92772992563835,3.0838501909031,4.31890608625828,,,,,,5.09010785745468,7.29213736384047,,
68.2018,,,,,,,1.25478876583457,,1.96083928850867,3.1562375056043,4.44659849113573,,,,,,5.18298999916985,6.38232800837263,,
68.801825,,,,,,,0.999416074297938,,2.1809738404135,3.09698352342416,4.55478656937052,,,,,,4.73321499636745,6.89008371602678,,
69.401825,,,,,,,1.37112192949947,,1.78369880701514,2.63576131124029,4.83406297895874,,,,,,4.92269746977695,6.33414632929098,,
70.00185,,,,,,,1.25582590255849,,2.01438996185986,3.36351261150659,4.66556979559136,,,,,,4.83335176680679,6.1990763807383,,
70.601875,,,,,,,1.47185875322563,,2.4566841181676,3.72843762057926,5.53896445744066,,,,,,5.40586169228858,6.16032073647542,,
71.201875,,,,,,,1.12862359757627,,1.7376129030932,3.05265558712597,3.80512569515277,,,,,,4.87376925662059,6.60830413701885,,
71.8019,,,,,,,1.71212072013418,,2.54765122772286,4.0845575143469,4.34240132808512,,,,,,4.99252160532212,5.73617259402622,,
72.401925,,,,,,,1.62454224347074,,2.2786226957148,3.41662155512212,5.3813584384162,,,,,,5.20512079458737,6.60258555665177,,
73.001925,,,,,,,1.3284896975561,,1.81530850641408,3.30003208551206,4.10939408327075,,,,,,4.95182011355121,6.78841903244762,,
73.60195,,,,,,,0.933455729455765,,2.45386560999706,3.09949911100454,4.36329652023894,,,,,,5.16728811095171,6.03722439703539,,
74.201975,,,,,,,0.862292613484788,,1.68242704922196,2.90073362147887,4.24963021006818,,,,,,4.55341519295183,6.18490692490943,,
74.801975,,,,,,,1.26459115203259,,1.9203075466413,2.89463273376723,4.88742386165419,,,,,,5.03113852158998,5.74742613353711,,
75.402,,,,,,,1.23433422358082,,2.81101843160724,3.76930072676441,5.17305168825725,,,,,,5.62383272810341,6.45936507860035,,
76.002,,,,,,,1.3299827507612,,2.04851388038029,3.24887086708932,5.24037227051976,,,,,,5.1676218888639,6.29063998609818,,
76.602025,,,,,,,1.70033268338,,2.03398120934315,3.44864082464162,4.38670304643502,,,,,,5.20839992378119,6.37694017985755,,
77.20205,,,,,,,1.32299514022202,,2.51934454116814,4.00466079468997,4.20625918356085,,,,,,5.35917877168379,6.139613243376,,
77.80205,,,,,,,1.12999555708336,,1.73550386237245,3.10823281282474,4.27930615717176,,,,,,4.6460550911678,6.37581919850265,,
78.402075,,,,,,,1.19594307050613,,2.10611341649179,3.73992077217486,5.30758222929205,,,,,,5.16040764839314,6.55366894487271,,
79.0021,,,,,,,1.56635198759417,,2.34070025634993,3.74788783320421,4.0015415778478,,,,,,5.27914947443642,6.30422340938714,,
79.6021,,,,,,,0.743141241358533,,1.77495121922533,3.02717627655957,4.62498882116373,,,,,,4.70021641612456,6.33541390370463,,
80.202125,,,,,,,1.11630323720085,,2.30772607170921,3.37763839061423,4.08643246635454,,,,,,5.23054863096547,6.48701501967772,,
80.80215,,,,,,,1.30932743485741,,1.57547176095367,3.5530997826168,5.42878068467546,,,,,,4.51527539582497,5.73452376478228,,
81.40215,,,,,,,1.38915404076155,,2.03673903860705,2.92047762229191,4.20234134451517,,,,,,4.81554815215703,5.57844929319946,,
82.002175,,,,,,,1.85135832425315,,2.50008042888829,3.59388419767944,5.01273255733654,,,,,,5.31903018348651,7.11010464129588,,
82.602175,,,,,,,1.44291435526353,,1.76773593889793,3.15929413399134,3.88045422278048,,,,,,5.01428069607416,6.64660993376931,,
83.2022,,,,,,,1.43656920276275,,2.49691408950306,3.43222741260214,4.60667417986347,,,,,,5.24270803778637,6.88421724907576,,
83.802225,,,,,,,1.40649536857942,,2.24474946110868,3.24371526536752,4.42600789990923,,,,,,5.144650358222,6.54276444276059,,
84.402225,,,,,,,1.02150666583138,,1.53250833666996,2.59344604441723,4.7928859455213,,,,,,4.57633914814791,6.08222698962253,,
85.00225,,,,,,,1.7276589691467,,2.53296371736846,3.86196506921585,4.39011922721539,,,,,,5.42828714445719,6.57473450776137,,
85.602275,,,,,,,1.25073484793394,,1.81559625565731,3.00080481686183,3.91636897964272,,,,,,5.05026166628376,5.84529776641277,,
86.202275,,,,,,,1.11946535289404,,1.79861801579198,2.72928657926771,3.69866239522533,,,,,,5.05006211666463,6.86637868540789,,
86.8023,,,,,,,1.50330171681031,,2.25051537235614,3.10141970417436,3.93406577799648,,,,,,5.30986567294719,5.17711840644461,,
87.402325,,,,,,,1.27875940807673,,1.64859937701707,2.86502769229784,4.95377161423579,,,,,,4.76379130593423,6.14244559136968,,
88.002325,,,,,,,1.21375595595022,,2.30510202432174,3.64930265982486,5.15945133640692,,,,,,5.1724899244133,6.54540925144347,,
88.60235,,,,,,,0.611115623548563,,1.87873436259404,3.47901492837709,4.86593054084183,,,,,,4.90175191601146,6.37388487598418,,
89.202375,,,,,,,1.42178395418529,,1.6714380960883,2.63005355201599,4.54145064599621,,,,,,4.62580543739047,5.35174674305723,,
89.802375,,,,,,,1.62927100256461,,2.81657743645306,4.20615823701956,4.12612821506744,,,,,,5.56205846540506,6.94975441887767,,
90.4024,,,,,,,1.23014245667895,,1.86065385118172,2.86817658772463,4.76041232371937,,,,,,4.79326420263855,6.51184633835818,,
91.0024,,,,,,,1.56953813717844,,1.82114340240825,2.89535577958206,4.85195386427021,,,,,,4.67824782032796,6.44582187013119,,
91.602425,,,,,,,1.53870658816324,,2.29919536161538,3.4387665195756,5.00732324525533,,,,,,5.06085854445023,6.6080394159624,,
92.20245,,,,,,,0.877629822009806,,1.53756015692086,2.87935973902301,4.58584784330596,,,,,,4.75124016087162,6.71667577142134,,
92.80245,,,,,,,0.805720876299285,,2.09302956431357,3.08004810361384,3.95509133754375,,,,,,4.71377885637057,7.08138522591204,,
93.402475,,,,,,,0.646135160575189,,1.8189948188778,2.4048754890111,4.6464791875417,,,,,,4.92922359325456,6.834884571174,,
94.0025,,,,,,,0.989147994141583,,1.92368144404869,3.07506940194834,4.49206767424786,,,,,,4.79867120747351,6.55289174506284,,
94.6025,,,,,,,1.12508091170984,,2.11412324407383,3.02852790389848,4.40855155979295,,,,,,5.04336477760526,6.1806940310394,,
95.202525,,,,,,,1.22471190391157,,1.59324816785827,3.1672734953586,4.48512607689107,,,,,,4.66822271437654,6.53946235832363,,
95.80255,,,,,,,0.996149245206725,,2.0954754980615,3.48768483816183,4.12115981679765,,,,,,5.06809390325306,6.37969836004566,,
96.40255,,,,,,,1.02187033068003,,2.18981664272442,3.24221762914423,4.4516563406358,,,,,,4.87694090772404,6.29173538899319,,
97.002575,,,,,,,0.629820207600777,,1.91810236455179,3.38581319926107,4.45880280602035,,,,,,5.00935939352797,7.52130562905833,,
97.602575,,,,,,,1.42495264663301,,2.52248272964997,4.19295845643815,5.28308148771989,,,,,,5.53508791455766,6.29960728921323,,
98.2026,,,,,,,1.32119502846683,,1.65544937406934,2.94715702114556,3.80644059960138,,,,,,4.75459358200057,6.18061974323502,,
98.802625,,,,,,,0.71806635926807,,1.90124853400609,3.05778840158216,4.1660965928625,,,,,,5.09617362316823,6.84810314674443,,
99.402625,,,,,,,1.94634789842185,,2.79640637877622,4.54085191491292,4.13293815841742,,,,,,5.68648621062632,6.44096481022543,,
100.00265,,,,,,,0.8852094144009,,1.72164428333574,3.26386204086575,4.05534587834354,,,,,,4.81383768344804,6.1884578424728,,
100.602675,,,,,,,1.30751080311786,,1.93621995616618,3.33804248901838,4.02533011217241,,,,,,4.74845030133177,6.25234207813898,,
101.202675,,,,,,,1.60705301801158,,2.2148843756181,3.72577306077333,4.80079757479453,,,,,,4.98994673504786,6.30148878572018,,
101.8027,,,,,,,1.21637645388432,,1.50395693871925,2.42745670798389,4.03686435702817,,,,,,4.66138794668973,6.96407986329682,,
102.402725,,,,,,,1.56193893842381,,2.10916712074689,3.51233523911963,3.84983445638502,,,,,,4.9746566102215,6.15708873520848,,
103.002725,,,,,,,0.904821175769726,,2.04703730948106,3.48101308112004,3.81661408662188,,,,,,4.84973392586367,6.89750868622982,,
103.60275,,,,,,,1.40292148062509,,1.71586307535579,3.1446081637,4.35987806718902,,,,,,4.88525606879112,7.11357885200517,,
104.202775,,,,,,,1.18655284572398,,2.25304718591256,3.05195511763722,4.25274052839517,,,,,,4.90332804782048,7.33507315372758,,
104.802775,,,,,,,0.716072098327791,,1.43415399547669,3.21297285103726,4.71618808269625,,,,,,4.61269469237957,6.58933518527813,,
