Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1145.79999999983,1.14550691897337,2.00631452998295,,,3.28732102846852,4.57328635794742,5.67183509946206,5.34351030333956,7.21538077255686,8.12082304613225,9.53244969315748,10.853479226939,10.7880262565161,,,,13.566982276969,13.9639928351009,14.9909929322266,15.5085219539816
1146.39999999983,0.957527837288698,1.81420666994487,,,3.12039957232398,4.35705306476088,5.62224309092791,5.30818808456325,7.24889494292611,8.10774220061243,9.42278265975605,10.7879667630937,10.6986832242704,,,,13.6821797767767,13.9580858887536,14.85074218165,15.4546040249209
1146.99999999983,0.769548755604023,1.62209880990679,,,2.95347811617943,4.14081977157433,5.57265108239377,5.27286586578695,7.25613705087534,8.09559137815458,9.31311562635461,10.7224542992483,10.6093401920248,,,,13.7957486392022,13.9521789424063,14.7104914310734,15.4006860958601
1147.59999999983,0.581569673919349,1.42999094986871,,,2.78655666003489,3.92458647838779,5.51395266680382,5.23754364701064,7.21325201575294,8.0767491080788,9.20140145125473,10.656941835403,10.5199971597792,,,,13.8195695721822,13.939295167276,14.5702406804967,15.3467681667994
1148.19999999983,0.393590592234674,1.23788308983063,,,2.61963520389035,3.70835318520124,5.43322081828999,5.20217538461463,7.16641595251631,8.04323243939867,9.10556406455479,10.584844548017,10.4306541275336,,,,13.8056354750975,13.9080988084,14.4299899299201,15.2928502377386
1148.79999999983,0.364204538821802,1.18091328243732,,,2.66518137429723,3.74676538424147,5.44400171538081,5.21886421066898,7.12877506597344,8.05215080812048,9.10365605923956,10.5674534961619,10.3413110952879,,,,13.8363687171189,13.9234859173133,14.378764405537,15.2921578221543
1149.39999999983,0.518078082670669,1.3141051367464,,,2.85881453256537,3.92705259524141,5.55053544528422,5.28392857506596,7.09718886865009,8.09000546482988,9.21746511024189,10.6309486159663,10.4284693325074,,,,13.8996538398693,13.9831858533405,14.4036040126779,15.3242203662417
1149.99999999983,0.625951617849819,1.44729699111041,,,2.94532274853216,4.10733980628233,5.63255159264924,5.34665033798154,7.06197376835678,8.11784779086977,9.29007717607741,10.6563640642873,10.5156275697778,,,,13.94354316127,14.0223345576976,14.4758640998805,15.3671241158885
1150.59999999983,0.733825153015668,1.58048884547441,,,3.03183096446798,4.28762701732324,5.68991939974974,5.38537208240504,7.00225836612082,8.13476121801301,9.35934602372697,10.6608417338491,10.6027858070482,,,,13.8404589858365,14.043510482022,14.5481241870968,15.4100278655384
1151.19999999983,0.841698688181518,1.71368069983841,,,3.11833918040381,4.46791422836416,5.7488850023005,5.42409382682159,6.96885506299824,8.14966558711601,9.42861487137556,10.6653194034049,10.6899440443186,,,,13.74106277635,14.0650751970845,14.6203842743131,15.4529316151883
